cpa_id,cluster
107079,0
110443,0
107101,0
108626,0
107091,0
110762,0
106385,0
108830,0
99478,0
99214,0
110572,0
107194,0
110522,0
108615,0
110631,0
107075,0
107094,0
107080,0
110442,0
107183,0
99278,0
107092,0
110601,0
110584,0
107100,0
99031,0
107196,0
106383,0
107178,0
107104,0
107180,0
110525,0
107082,0
106381,0
106424,0
110770,0
107111,0
107928,0
107093,0
110763,0
110632,0
106425,0
108627,0
110446,0
107195,0
107953,0
108630,0
107720,0
107952,0
110447,0
107081,0
108625,0
107110,0
106384,0
108628,0
99341,0
107103,0
106386,0
99168,0
107970,0
107182,0
108631,0
110448,0
106418,0
107181,0
107925,0
99266,0
108605,0
107179,0
110771,0
107721,0
107951,0
110630,0
107102,0
106419,0
108629,0
99288,0
106421,0
110573,0
107950,0
107099,0
107969,0
110786,0
108619,0
110774,0
107116,0
108618,0
106357,0
108623,0
110773,0
108787,0
110784,0
106420,0
107109,0
107926,0
108620,0
110777,0
107115,0
106426,0
107559,0
110025,0
110467,0
110026,0
99390,0
107929,0
110585,0
110468,0
110775,0
108692,0
108621,0
110320,0
110785,0
106358,0
108612,0
108602,0
108603,0
110316,0
108616,0
108601,0
107927,0
107574,0
99391,0
107931,0
106423,0
110317,0
108613,0
106422,0
99045,0
107573,0
108730,0
99246,0
108611,0
108617,0
107924,0
108731,0
107565,0
110318,0
110319,0
110583,0
110325,0
98952,0
108581,0
104516,1
104518,1
104498,1
104499,1
104517,1
104497,1
104494,1
104528,1
104508,1
104502,1
104510,1
104519,1
104529,1
104520,1
104507,1
105223,1
104500,1
105213,1
105204,1
104521,1
104487,1
105220,1
105208,1
104530,1
104515,1
104541,1
105323,1
104506,1
104512,1
99055,1
104495,1
104496,1
105224,1
99061,1
105209,1
105188,1
105324,1
104526,1
105206,1
105203,1
105187,1
105541,1
105186,1
104523,1
105322,1
98765,1
99080,1
99094,1
98770,1
107125,1
99062,1
106374,1
99068,1
107124,1
106367,1
106333,1
106389,1
106366,1
106360,1
106334,1
106335,1
106390,1
99106,1
106376,1
106361,1
106304,1
106372,1
99076,1
99128,1
99054,1
99043,1
99064,1
106356,1
99086,1
106305,1
107160,1
106365,1
107921,1
106364,1
106238,1
99134,1
107087,1
107165,1
106297,1
107171,1
106294,1
106295,1
99044,1
106371,1
107122,1
106363,1
99069,1
106370,1
107065,1
106298,1
99192,1
106029,1
106413,1
106369,1
99263,1
106362,1
99072,1
106233,1
106280,2
108622,2
110766,2
108733,2
107932,2
110772,2
110768,2
107561,2
110321,2
108604,2
110246,2
107566,2
107575,2
107994,2
110776,2
106279,2
110326,2
107576,2
108614,2
108541,2
110609,2
108591,2
108592,2
108590,2
99040,2
110834,2
106283,2
108779,2
106282,2
107562,2
107579,2
107930,2
110245,2
107578,2
107995,2
107567,2
108538,2
99272,2
108610,2
110235,2
108734,2
107577,2
110192,2
106284,2
110769,2
99027,2
107572,2
108593,2
108578,2
110767,2
99259,2
110835,2
106281,2
106285,2
110593,2
108539,2
110323,2
107727,2
107563,2
108579,2
107568,2
107570,2
108598,2
108549,2
110201,2
108580,2
107560,2
108783,2
106286,2
106302,2
108609,2
99455,2
107564,2
108732,2
107569,2
110324,2
106287,2
107553,2
99459,2
108582,2
107571,2
108587,2
110322,2
99005,2
110248,2
108583,2
108548,2
108781,2
110247,2
107728,2
99023,2
99299,2
110764,2
106288,2
108036,2
108586,2
108599,2
110202,2
110188,2
107554,2
108735,2
107583,2
110329,2
110327,2
108536,2
107697,2
108736,2
110185,2
107737,2
99109,2
106289,2
110194,2
108739,2
108600,2
110853,2
99091,2
110249,2
107556,2
99327,2
110250,2
108113,2
108585,2
107736,2
107555,2
108738,2
99279,2
107682,2
110856,2
108595,2
106290,2
99081,2
108572,2
108597,2
99267,2
108594,2
110328,2
107695,2
110457,2
99324,2
110183,2
107582,2
108584,2
108035,2
107549,2
107551,2
107557,2
108608,2
107581,2
108684,2
106291,2
110189,2
110234,2
108589,2
99291,2
107996,2
108576,2
110203,2
108596,2
107696,2
108112,2
99297,2
107550,2
108782,2
107552,2
107999,2
107558,2
110190,2
108537,2
108573,2
108673,2
108111,2
110182,2
110456,2
108685,2
107991,2
110330,2
107998,2
108674,2
108606,2
99015,2
108568,2
110858,2
110195,2
110854,2
108607,2
110199,2
99322,2
110332,2
108535,2
107997,2
110455,2
108577,2
99283,2
99292,2
107586,2
108566,2
108740,2
107993,2
110187,2
108554,2
110212,2
99009,2
107992,2
108555,2
110191,2
108569,2
108574,2
108564,2
107669,2
108737,2
108677,2
108675,2
108678,2
108168,2
108547,2
107770,2
110186,2
108567,2
110454,2
106292,2
107979,2
108171,2
110213,2
110196,2
110207,2
110453,2
106293,2
110859,2
99396,2
110198,2
107742,2
107667,2
107128,2
108556,2
98996,2
108570,2
107670,2
108681,2
99323,2
108683,2
110331,2
110218,2
108546,2
107743,2
108163,2
107668,2
99289,2
108571,2
108170,2
107663,2
107771,2
107741,2
110666,2
108575,2
105994,2
108543,2
99424,2
108679,2
105987,2
107666,2
107664,2
108110,2
105995,2
108180,2
108699,2
108179,2
105986,2
110765,2
99300,2
98993,2
107665,2
108557,2
106234,3
106368,3
99022,3
107121,3
99071,3
106412,3
107074,3
106191,3
107922,3
106192,3
106315,3
106027,3
106193,3
106307,3
106232,3
107170,3
106306,3
107164,3
99077,3
106032,3
106016,3
107176,3
106411,3
107064,3
105855,3
110193,3
106031,3
99033,3
106196,3
106030,3
107853,3
106195,3
105854,3
105861,3
106231,3
106198,3
99116,3
106229,3
107119,3
106197,3
106230,3
106194,3
106296,3
107086,3
105860,3
107073,3
105853,3
105874,3
99017,3
105873,3
106199,3
107923,3
98958,3
105886,3
105872,3
107169,3
105859,3
110200,3
105871,3
105885,3
107098,3
107107,3
107108,3
105899,3
107085,3
105920,3
105884,3
105919,3
105858,3
105918,3
105898,3
107163,3
105869,3
105910,3
105917,3
105897,3
105870,3
107838,3
105883,3
105909,3
105924,3
105896,3
105908,3
105857,3
107072,3
105882,3
105950,3
105953,3
98943,3
107175,3
107097,3
106264,3
105954,3
105856,3
105951,3
110219,4
108172,4
108545,4
99123,4
108164,4
108669,4
99350,4
110452,4
110665,4
108725,4
108544,4
107659,4
110214,4
108173,4
108565,4
110210,4
108178,4
110567,4
99149,4
110211,4
99311,4
108176,4
110209,4
108771,4
110635,4
111237,4
105985,4
99349,4
108157,4
111243,4
108177,4
110647,4
105996,4
108770,4
99399,4
108668,4
108166,4
105997,4
110221,4
108165,4
108724,4
108670,4
108131,4
105998,4
107661,4
107588,4
99328,4
107795,4
108174,4
105999,4
110646,4
110223,4
99293,4
108109,4
107657,4
110215,4
111238,4
107662,4
111208,4
111213,4
110206,4
105972,4
108666,4
110216,4
105971,4
108691,4
110449,4
107794,4
99397,4
107660,4
105973,4
111244,4
108672,4
108667,4
111251,4
110228,4
110217,4
107781,4
108654,4
107658,4
99360,4
110335,4
107782,4
108671,4
107788,4
111239,4
110227,4
111258,4
108653,4
99400,4
107789,4
111247,4
107783,4
108676,4
110222,4
111214,4
107797,4
111257,4
107790,4
110505,4
106201,4
110504,4
108709,4
111245,4
111211,4
107796,4
111240,4
110225,4
107772,4
111233,4
111209,4
108652,4
110511,4
110333,4
108682,4
108710,4
108680,4
110503,4
110506,4
110224,4
107514,4
108663,4
111248,4
98988,4
108657,4
111252,4
99306,4
107799,4
110226,4
111254,4
110229,4
107773,4
107798,4
111215,4
108658,4
111259,4
106017,4
106001,4
107761,4
108659,4
111210,4
108716,4
106000,4
107801,4
108656,4
107802,4
99099,4
111241,4
107805,4
111212,4
111624,4
111234,4
107800,4
111249,4
107804,4
111936,4
111938,4
110496,4
111253,4
108655,4
108708,4
108832,4
111937,4
110510,4
111260,4
110554,4
108721,4
106002,4
108706,4
111623,4
110492,4
107784,4
107791,4
111932,4
111933,4
111246,4
108717,4
111919,4
108705,4
110555,4
108707,4
110491,4
111926,4
107763,4
99445,4
111256,4
111255,4
107764,4
111242,4
107803,4
108831,4
111927,4
110501,4
111920,4
108542,4
108719,4
111928,4
111921,4
107792,4
107785,4
107762,4
111922,4
108550,4
108664,4
111929,4
107756,4
111250,4
111235,4
99335,4
108720,4
110502,4
110500,4
110498,4
111930,4
107774,4
111914,4
107793,4
111934,4
110497,4
108665,4
99346,4
108661,4
107786,4
111923,4
108743,4
107776,4
108718,4
110499,4
107775,4
111916,4
108722,4
110494,4
110509,4
108662,4
108690,4
110493,4
111924,4
111915,4
111917,4
110490,4
110495,4
111911,4
108723,4
111912,4
111236,4
107765,4
107787,4
99386,4
110512,4
99387,4
107777,4
111913,4
110485,4
110487,4
99200,4
107766,4
110479,4
111909,4
111505,4
107778,4
99388,4
111500,4
110514,4
107767,4
110489,4
110486,4
110474,4
111261,4
107757,4
111506,4
99392,4
107780,4
99205,4
110483,4
110481,4
110488,4
107753,4
110471,4
111910,4
111263,4
107768,4
99395,4
110482,4
99394,4
111501,4
106208,5
107096,5
105868,5
106405,5
107114,5
107168,5
107113,5
105952,5
105683,5
107084,5
107173,5
106359,5
99053,5
107854,5
107071,5
106202,5
107095,5
98889,5
107162,5
106406,5
98883,5
99242,5
98900,5
107167,5
106404,5
106399,5
107117,5
106009,5
107106,5
106007,5
106398,5
106010,5
107083,5
106400,5
106005,5
106314,5
106396,5
106006,5
106012,5
107112,5
107105,5
107118,5
106403,5
106397,5
106013,5
106394,5
107174,5
99269,5
106018,5
106003,5
106393,5
106395,5
106388,5
106004,5
106019,5
106011,5
106266,5
106265,5
106008,5
106020,5
106254,5
106258,5
106267,5
106216,5
106392,5
106237,5
106311,5
106409,5
106259,5
106021,5
106255,5
106312,5
99019,5
106268,5
106310,5
106300,5
106257,5
106260,5
106241,5
106218,5
106256,5
106022,5
110484,6
111507,6
110480,6
110461,6
107758,6
111422,6
99336,6
107779,6
110475,6
110476,6
111279,6
107759,6
107769,6
110531,6
110459,6
99403,6
110478,6
110473,6
107760,6
111908,6
99402,6
110532,6
110470,6
110538,6
110534,6
110537,6
111262,6
99410,6
110530,6
110515,6
110513,6
111499,6
107755,6
111508,6
111502,6
110539,6
111450,6
99503,6
111267,6
110179,6
111494,6
107754,6
105960,6
111266,6
99380,6
111285,6
99433,6
110541,6
110469,6
110178,6
111509,6
110544,6
111503,6
110528,6
111270,6
110529,6
111265,6
110545,6
111294,6
110472,6
111510,6
111418,6
110540,6
111269,6
110548,6
111264,6
108650,6
111511,6
111495,6
99423,6
111419,6
110547,6
111268,6
98972,6
111409,6
110239,6
110695,6
111414,6
99372,6
110543,6
111415,6
110826,6
110831,6
110827,6
110546,6
110581,6
111410,6
110828,6
99444,6
110579,6
99419,6
110829,6
99486,6
111496,6
110542,6
110551,6
111404,6
99430,6
110550,6
110580,6
110582,6
111405,6
110549,6
111411,6
110242,6
111421,6
110460,6
110477,6
110788,6
108651,6
110295,6
111406,6
110535,6
110756,6
111413,6
110280,6
111417,6
111420,6
111412,6
99436,6
110849,6
111423,6
99404,6
110533,6
110577,6
110458,6
110787,6
110660,6
110287,6
111416,6
111407,6
110755,6
110294,6
99501,6
108753,6
110698,6
111408,6
111399,6
110757,6
110658,6
110286,6
110536,6
110659,6
110758,6
111311,6
110699,6
110578,6
99476,6
111305,6
108759,6
108754,6
110271,6
111400,6
99492,6
99472,6
111310,6
110237,6
110279,6
110293,6
110694,6
108750,6
99500,6
111401,6
111402,6
99389,6
111394,6
111300,6
110689,6
111403,6
111306,6
111312,6
111398,6
99469,6
110240,6
111317,6
99344,6
111395,6
99485,6
99440,6
110238,6
110691,6
111301,6
111397,6
110683,6
111344,6
111316,6
111318,6
108751,6
110681,6
111396,6
111308,6
108757,6
111295,6
110688,6
110790,6
110693,6
108756,6
111387,6
110678,6
110301,6
111351,6
108747,6
110302,6
111296,6
110753,6
111313,6
110789,6
111392,6
110576,6
111315,6
110682,6
110677,6
110686,6
111319,6
99474,6
111307,6
110697,6
110752,6
111393,6
111388,6
99357,6
111352,6
111343,6
111448,6
111302,6
110754,6
111350,6
110690,6
106024,7
106269,7
106273,7
106261,7
106028,7
110260,7
106219,7
106023,7
106025,7
106270,7
106262,7
106274,7
106402,7
110314,7
106228,7
106026,7
106407,7
106276,7
106263,7
106271,7
106275,7
105988,7
105992,7
106272,7
106408,7
106217,7
106215,7
99059,7
106243,7
108106,7
105993,7
98994,7
108104,7
106214,7
106401,7
98992,7
106222,7
105979,7
106299,7
106221,7
108087,7
110315,7
105980,7
106326,7
105974,7
99001,7
106223,7
108088,7
105977,7
105975,7
106246,7
106220,7
106242,7
99131,7
106245,7
106213,7
105978,7
98982,7
99118,7
105984,7
99132,7
106244,7
106225,7
99037,7
106325,7
106227,7
110751,8
110692,8
110652,8
110794,8
110811,8
110687,8
111391,8
111337,8
110793,8
110680,8
108758,8
99456,8
110778,8
111297,8
110674,8
110696,8
111360,8
111336,8
111314,8
111361,8
110685,8
111309,8
110654,8
110296,8
111386,8
110676,8
110791,8
110653,8
99206,8
108764,8
99190,8
108762,8
111359,8
110825,8
111342,8
111349,8
110684,8
110815,8
111331,8
111385,8
110673,8
110830,8
110679,8
110800,8
110805,8
108755,8
108763,8
111335,8
111329,8
111303,8
110806,8
110799,8
110792,8
108551,8
110814,8
111298,8
110656,8
108761,8
110655,8
110675,8
111330,8
111384,8
110175,8
111449,8
110801,8
110808,8
110798,8
110813,8
107674,8
110795,8
110819,8
110807,8
111358,8
111273,8
111304,8
108552,8
110812,8
110657,8
111341,8
110810,8
110645,8
111348,8
110176,8
111444,8
110818,8
111345,8
110281,8
111368,8
111367,8
110759,8
111334,8
111272,8
111299,8
107593,8
105764,8
110817,8
111338,8
111366,8
111357,8
105751,8
107594,8
111271,8
108746,8
111445,8
110272,8
111340,8
110816,8
99179,8
111347,8
110288,8
105738,8
110604,8
111375,8
110603,8
111374,8
111333,8
105763,8
99187,8
111446,8
108749,8
105736,8
105750,8
105737,8
110263,8
99181,8
110241,8
111332,8
111339,8
111381,8
111382,8
110289,8
110822,8
110273,8
105759,8
110820,8
111383,8
111389,8
110821,8
110824,8
110265,8
110823,8
111390,8
111447,8
110264,8
110282,8
98961,8
110266,8
108748,8
110274,8
108700,8
107692,8
108752,8
110267,8
110283,8
110563,8
99378,8
110558,8
110261,8
110559,8
110262,8
107693,8
108701,8
111443,8
108702,8
110275,8
110562,8
107688,8
110556,8
110557,8
110276,8
107694,8
110268,8
110561,8
110284,8
107690,8
110259,8
110258,8
107689,8
110177,8
110560,8
110596,8
110256,8
110277,8
110269,8
110278,8
107820,8
107681,8
99319,8
110270,8
99277,8
110594,8
99210,8
110285,8
107826,8
110257,8
110595,8
99376,8
107828,8
107827,8
107685,8
107829,8
107683,8
107824,8
107686,8
107825,8
107821,8
107817,8
107687,8
107684,8
107691,8
107679,8
107822,8
107680,8
107831,8
107823,8
107832,8
107830,8
103666,8
103667,8
106226,9
106301,9
106224,9
106236,9
106249,9
106248,9
106327,9
106247,9
106324,9
107647,9
108089,9
107648,9
106250,9
99050,9
99145,9
107644,9
99151,9
106251,9
106330,9
99051,9
107649,9
107646,9
107645,9
107589,9
106329,9
106210,9
99000,9
106253,9
106211,9
106252,9
105989,9
99052,9
106328,9
105991,9
106323,9
106331,9
106321,9
213803,9
213779,9
213778,9
213802,9
213826,9
213751,9
213729,9
213775,9
213754,9
213677,9
213728,9
213823,9
213825,9
213801,9
213777,9
213753,9
213725,9
213703,9
106355,9
213676,9
213702,9
213727,9
