cpa_id,cluster
310800,0
304905,0
310766,0
308229,0
295753,0
304912,0
295764,0
301324,0
241830,0
241838,0
242073,0
221545,0
295740,0
310900,0
300062,0
241827,0
221746,0
302819,0
242072,0
103290,0
246120,0
295775,0
310958,0
306379,0
304926,0
302829,0
308377,0
304899,0
308188,0
310765,0
302809,0
242082,0
304970,0
209157,0
304943,0
221747,0
310894,0
209180,0
310932,0
209181,0
295735,0
304944,0
310663,0
295739,0
209112,0
295787,0
310735,0
221744,0
310864,0
209182,0
302827,0
295788,0
306403,0
241825,0
246149,0
295773,0
209154,0
302822,0
302814,0
302813,0
300091,0
304898,0
300175,0
300036,0
301322,0
221544,0
242071,0
295759,0
302828,0
295772,0
303836,0
209179,0
300176,0
209083,0
221742,0
122881,1
122879,1
122880,1
122876,1
122875,1
122871,1
122878,1
122866,1
122873,1
122877,1
122870,1
122343,1
210709,1
122874,1
122869,1
122865,1
208997,1
306265,1
122872,1
122341,1
307275,1
310927,1
210703,1
208996,1
310954,1
209052,1
310926,1
209051,1
297543,1
297786,1
298491,1
209087,1
298032,1
209085,1
298036,1
209050,1
210708,1
209086,1
298037,1
298494,1
297547,1
210702,1
301320,1
298214,1
209084,1
298033,1
295571,1
295576,1
298495,1
298490,1
209053,1
246112,1
298493,1
302802,1
298507,1
209103,1
298505,1
295744,1
301319,1
298030,1
298499,1
298506,1
298508,1
302803,1
302795,1
298496,1
298498,1
302804,1
221741,1
295577,1
302796,1
298504,1
298500,1
295572,1
298034,1
298514,1
221624,2
209130,2
242076,2
303806,2
242101,2
221739,2
310872,2
295786,2
103286,2
300145,2
302821,2
295738,2
302805,2
302806,2
221543,2
242079,2
302820,2
295771,2
303807,2
209111,2
300037,2
300017,2
221617,2
303808,2
295801,2
221743,2
209206,2
302815,2
300148,2
221542,2
302807,2
295736,2
300201,2
221738,2
221737,2
302808,2
209129,2
300177,2
295802,2
303837,2
295800,2
241808,2
242070,2
300018,2
221616,2
303838,2
241824,2
209153,2
209178,2
241820,2
302800,2
294849,2
300063,2
221609,2
300149,2
208367,2
295785,2
303766,2
303764,2
300092,2
300019,2
295747,2
208366,2
302801,2
221733,2
209128,2
295748,2
209110,2
209152,2
295569,2
300039,2
209095,2
241819,2
103285,2
221730,2
221608,2
209109,2
303767,2
221734,2
209204,2
303809,2
300178,2
295819,2
295784,2
295799,2
295570,2
295005,2
209081,2
221732,2
303839,2
221615,2
221623,2
295770,2
302791,2
295803,2
209094,2
295818,2
209108,2
209177,2
302793,2
300202,2
302794,2
295767,2
303765,2
209076,2
300147,2
209080,2
295783,2
295758,2
209202,2
303709,2
209151,2
300146,2
295737,2
209127,2
303710,2
295754,2
303711,2
221728,2
303712,2
300179,2
221729,2
300120,2
209203,2
209176,2
300150,2
295007,2
298521,2
295798,2
209231,2
295769,2
117462,2
209082,2
221607,2
209205,2
300203,2
209093,2
295837,2
221614,2
221725,2
295766,2
241818,2
303713,2
209092,2
303589,2
221622,2
295757,2
295746,2
295745,2
221727,2
242078,2
301544,2
295804,2
295816,2
221602,2
300119,2
221606,2
295817,2
303653,2
300064,2
221601,2
221724,2
295006,2
303654,2
221740,3
301318,3
298511,3
302788,3
298503,3
302797,3
221736,3
298497,3
298515,3
298501,3
298519,3
295755,3
302789,3
295756,3
295584,3
295580,3
298512,3
298526,3
298492,3
246095,3
302798,3
246107,3
297577,3
221735,3
302799,3
297546,3
301655,3
297578,3
302790,3
302784,3
221731,3
298516,3
298527,3
298520,3
297579,3
298513,3
302786,3
298489,3
302777,3
295768,3
302785,3
298538,3
301654,3
295579,3
295586,3
295573,3
302792,3
295578,3
221726,3
302783,3
298528,3
298517,3
295587,3
295585,3
302787,3
302778,3
302779,3
298539,3
297545,3
117461,3
302771,3
300200,4
241807,4
209232,4
209233,4
303527,4
300151,4
303655,4
295815,4
300180,4
209201,4
209107,4
295789,4
209150,4
221720,4
209657,4
295836,4
209079,4
209230,4
221723,4
209126,4
209175,4
298522,4
303656,4
241823,4
209255,4
117460,4
303590,4
300152,4
303714,4
221621,4
117459,4
303459,4
221613,4
295782,4
300204,4
295858,4
221722,4
303528,4
300227,4
303657,4
221598,4
300093,4
209091,4
209661,4
209254,4
209229,4
221719,4
221600,4
298529,4
221597,4
303461,4
221605,4
300121,4
117484,4
221718,4
209257,4
303592,4
298540,4
209256,4
117458,4
242075,4
241822,4
221612,4
295008,4
303591,4
241817,4
295835,4
295781,4
295805,4
295779,4
209074,4
242074,4
302782,4
241793,4
295790,4
221599,4
209227,4
295776,4
295777,4
298523,4
294104,4
295857,4
221716,4
209089,4
303593,4
300205,4
209078,4
242068,4
300228,4
300181,4
295880,4
298552,4
241763,4
241806,4
300038,4
121889,4
121890,4
303594,4
209090,4
242069,4
295856,4
117572,4
221604,4
297741,4
209075,4
221715,4
221714,4
221596,4
298530,4
295879,4
209258,4
294105,4
209253,4
117486,4
209660,4
300153,4
303460,4
303529,4
295795,4
209073,4
303530,4
121888,4
221721,5
298518,5
295495,5
302780,5
246099,5
302772,5
301729,5
302765,5
302781,5
295574,5
246097,5
297789,5
295725,5
297788,5
295778,5
246106,5
302766,5
295575,5
221717,5
117456,5
302774,5
302773,5
295581,5
297787,5
302758,5
301728,5
209174,5
295723,5
295726,5
294846,5
295582,5
302759,5
209149,5
209228,5
209125,5
302767,5
295588,5
221713,5
209200,5
221712,5
302776,6
298541,6
303462,6
300123,6
209282,6
300122,6
209284,6
295765,6
120692,6
241805,6
117485,6
117577,6
209283,6
209077,6
246086,6
241821,6
124224,6
297742,6
300245,6
300182,6
209281,6
303531,6
117582,6
303397,6
241777,6
209311,6
298524,6
241792,6
295878,6
300040,6
298553,6
209106,6
300229,6
300020,6
121886,6
209280,6
295855,6
117571,6
295796,6
117576,6
121887,6
295791,6
295902,6
241814,6
209234,6
303810,6
303463,6
297743,6
295821,6
303532,6
295794,6
117581,6
241816,6
295731,6
295820,6
120691,6
295806,6
117566,6
120690,6
103253,6
298531,6
121884,6
209656,6
121885,6
241778,6
241815,6
295834,6
242067,6
299770,6
298542,6
303398,6
241813,6
295728,6
241750,6
300183,6
120688,6
303811,6
303464,6
303768,6
241762,6
242066,6
209308,6
209310,6
300124,6
298554,6
117570,6
295877,6
295780,6
297748,6
209307,6
209309,6
295854,6
300041,6
117575,6
295900,6
120689,6
209279,6
300021,6
209278,6
241803,6
303400,6
300246,6
295833,6
303466,6
297755,6
120687,6
117569,6
302768,7
295589,7
298035,7
302760,7
302753,7
295583,7
295729,7
221711,7
295724,7
301727,7
301659,7
302769,7
221710,7
300206,7
302754,7
302775,7
117595,7
295590,7
294567,7
209088,7
298031,7
302770,7
302747,7
209148,7
294566,7
302399,7
302763,7
209226,7
221708,7
297544,7
298029,7
302748,7
302761,7
221706,7
302762,7
221709,7
221707,7
295727,7
209199,7
303332,7
295901,7
302764,7
117594,7
302749,7
295591,7
209105,7
303333,7
295730,7
302755,7
302756,7
295594,7
302757,7
121883,7
221705,7
302398,7
303534,7
295593,7
302741,7
120684,8
295595,8
300207,8
295009,8
295923,8
246083,8
295811,8
297745,8
295592,8
303465,8
303533,8
300009,8
303399,8
241776,8
117565,8
295812,8
300096,8
241749,8
297763,8
303812,8
300230,8
295839,8
295732,8
295813,8
241801,8
295822,8
298525,8
303769,8
298532,8
221620,8
294568,8
209305,8
300065,8
297752,8
295596,8
295922,8
295807,8
241739,8
295012,8
209252,8
209306,8
120685,8
298543,8
241791,8
295797,8
303716,8
295810,8
295899,8
300125,8
120686,8
221619,8
241812,8
300184,8
117568,8
303402,8
241804,8
209337,8
241761,8
295793,8
209277,8
295921,8
117574,8
303770,8
209251,8
300094,8
209335,8
242065,8
303401,8
295010,8
209334,8
117564,8
294569,8
295013,8
117561,8
298555,8
297749,8
298565,8
117567,8
295597,8
295011,8
241802,8
303715,8
300023,8
295019,8
209361,8
295599,8
295814,8
295881,8
303403,8
209336,8
300208,8
300097,8
241748,8
297744,8
209385,8
303404,8
121882,9
302750,9
303273,9
303334,9
209147,9
209104,9
303220,9
121881,9
303467,9
209198,9
121880,9
209124,9
302742,9
209225,9
117592,9
303536,9
117591,9
302752,9
302751,9
303274,9
303535,9
209172,9
120683,9
303335,9
209173,9
121879,9
303174,9
302743,9
121875,9
121876,9
121877,9
303405,9
117593,9
302744,9
303221,9
121878,9
302397,9
302733,9
303275,9
295838,9
302745,9
303537,9
