cpa_id,cluster
4013,2
4014,2
4018,2
4021,2
4023,2
4026,2
4028,2
4029,2
4033,2
4037,2
4040,2
4041,2
4042,2
4043,2
4045,2
4049,2
4053,2
4057,2
4060,2
4061,2
4062,2
4066,2
4070,2
4072,2
4074,2
4076,2
4078,2
4079,2
4080,2
4081,2
4083,2
4084,2
4088,2
4090,2
4091,2
4092,2
4093,2
4094,2
4098,2
4101,2
4103,2
4106,2
4108,2
4110,2
4111,2
4112,2
4115,2
4116,2
4117,2
4118,2
4120,2
4122,2
4131,2
4132,2
4134,2
4138,2
4140,2
4143,2
4147,2
4149,2
4150,2
4151,2
4152,2
4153,2
4155,2
4156,2
4158,2
4161,2
4162,2
4163,2
4165,2
4167,2
4168,2
4173,2
4174,2
4175,2
4177,2
4178,2
4179,2
4180,2
4182,2
4183,2
4185,2
4186,2
4187,2
4189,2
4191,2
4192,2
4193,2
4195,2
4197,2
4198,2
4199,2
4202,2
4204,2
4205,2
4207,2
4208,2
4209,2
4211,2
4212,2
4213,2
4214,2
4216,2
4218,2
4220,2
4231,2
4232,2
4233,2
4241,2
4242,2
4243,2
4245,2
4246,2
4248,2
4252,2
4257,2
4262,2
4268,2
4272,2
4274,2
4277,2
4278,2
4282,2
4284,2
4286,2
4287,2
4289,2
4292,2
4295,2
4297,2
4298,2
4300,2
4301,2
4302,2
4303,2
4306,2
4312,2
4316,2
4323,2
4324,2
4336,2
4337,2
4340,2
4346,2
4347,2
4352,2
4359,2
4361,2
4363,2
4364,2
4368,2
4375,2
4376,2
4380,2
4387,2
4397,2
4404,2
4409,2
4411,2
4417,2
4420,2
4421,2
4428,2
4433,2
4436,2
4439,2
4442,2
4453,2
4460,2
4462,2
4463,2
4466,2
4467,2
4473,2
4477,2
4481,2
4482,2
4483,2
4491,2
4496,2
4498,2
4510,2
4523,2
4532,2
4534,2
4535,2
4536,2
4537,2
4538,2
4539,2
4546,2
4548,2
4549,2
4564,2
4569,2
4581,2
4590,2
4591,2
4604,2
4615,2
4626,2
4629,2
4630,2
4640,2
4647,2
4682,2
4689,2
4718,2
4735,2
7510,2
7517,2
7526,2
7533,2
7556,2
7560,2
7566,2
7571,2
7575,2
7576,2
7580,2
7589,2
7590,2
7593,2
7595,2
7600,2
7601,2
7603,2
7614,2
7624,2
7627,2
7633,2
7638,2
7639,2
7640,2
7642,2
7645,2
7646,2
7647,2
7649,2
7662,2
7666,2
7681,2
7691,2
7699,2
7701,2
7705,2
7706,2
7719,2
7728,2
7730,2
7732,2
7736,2
7737,2
7749,2
7750,2
7753,2
7785,2
7788,2
7803,2
7808,2
7813,2
7841,2
7846,2
7848,2
7850,2
7854,2
7855,2
7862,2
7863,2
7864,2
7867,2
7869,2
7873,2
7881,2
7884,2
7890,2
7893,2
7894,2
7899,2
7909,2
7911,2
7914,2
7915,2
7918,2
7942,2
7967,2
7972,2
7979,2
7980,2
7989,2
7997,2
7998,2
8003,2
8014,2
8023,2
8028,2
8029,2
8034,2
8044,2
8045,2
8048,2
8051,2
8053,2
8066,2
8071,2
8072,2
8077,2
8079,2
8083,2
8088,2
8090,2
8097,2
8102,2
8104,2
8118,2
8130,2
8131,2
8135,2
8139,2
8140,2
8151,2
8153,2
8156,2
8173,2
8179,2
8195,2
8198,2
8201,2
8214,2
8227,2
8231,2
8235,2
8239,2
8246,2
8248,2
8266,2
8276,2
8285,2
8288,2
8295,2
8314,2
8326,2
8328,2
2259,3
2260,3
2276,3
2278,3
2281,3
2286,3
2287,3
2288,3
2289,3
2290,3
2291,3
2296,3
2297,3
2299,3
2300,3
2304,3
2306,3
2307,3
2312,3
2314,3
2316,3
2318,3
2319,3
2323,3
2327,3
2328,3
2330,3
2333,3
2340,3
2342,3
2343,3
2348,3
2350,3
2353,3
2369,3
2371,3
2376,3
2380,3
2385,3
2386,3
2395,3
2397,3
2401,3
2404,3
2405,3
2407,3
2410,3
2413,3
2420,3
2437,3
2439,3
2442,3
2445,3
2446,3
2451,3
2454,3
2458,3
2460,3
2461,3
2463,3
2465,3
2469,3
2477,3
2478,3
2484,3
2487,3
2490,3
2491,3
2493,3
2495,3
2496,3
2501,3
2503,3
2504,3
2506,3
2508,3
2510,3
2514,3
2519,3
2525,3
2533,3
2537,3
2543,3
2550,3
2551,3
2557,3
2558,3
2559,3
2560,3
2567,3
2568,3
2569,3
2572,3
2575,3
2576,3
2579,3
2580,3
2586,3
2590,3
2593,3
2597,3
2598,3
2603,3
2606,3
2611,3
2615,3
2616,3
2619,3
2622,3
2637,3
2640,3
2641,3
2642,3
2644,3
2645,3
2654,3
2655,3
2658,3
2661,3
2663,3
2666,3
2667,3
2668,3
2669,3
2671,3
2672,3
2673,3
2674,3
2675,3
2679,3
2681,3
2688,3
2689,3
2694,3
2695,3
2698,3
2699,3
2706,3
2708,3
2710,3
2728,3
2729,3
2731,3
2733,3
2736,3
2749,3
2752,3
2757,3
2762,3
2765,3
2767,3
2771,3
2775,3
2780,3
2782,3
2786,3
2787,3
2788,3
2801,3
2805,3
2806,3
2808,3
2811,3
2815,3
2822,3
2824,3
2825,3
2826,3
2832,3
2837,3
2841,3
2842,3
2845,3
2848,3
2849,3
2851,3
2863,3
2864,3
2869,3
2871,3
2872,3
2877,3
2881,3
2883,3
2887,3
2890,3
2892,3
2897,3
2898,3
2900,3
2901,3
2902,3
2904,3
2909,3
2913,3
2920,3
2926,3
2929,3
2942,3
2952,3
2957,3
2963,3
2964,3
2967,3
2972,3
2974,3
2982,3
2985,3
2986,3
2995,3
2996,3
2997,3
3003,3
3009,3
3013,3
3015,3
3022,3
3023,3
3029,3
3030,3
3031,3
3037,3
3042,3
3043,3
3045,3
3050,3
3051,3
3052,3
3062,3
3064,3
3065,3
3066,3
3070,3
3071,3
3073,3
3074,3
3083,3
3089,3
3101,3
3103,3
3107,3
3109,3
3115,3
3118,3
3122,3
3124,3
3128,3
3131,3
3132,3
3140,3
3143,3
3145,3
3148,3
3149,3
3153,3
3158,3
3165,3
3176,3
3177,3
3178,3
3180,3
3183,3
3190,3
3195,3
3199,3
3201,3
3204,3
3210,3
3211,3
3212,3
3215,3
3216,3
3220,3
3222,3
3223,3
3224,3
3226,3
3228,3
3231,3
3233,3
3234,3
3235,3
3238,3
3239,3
3245,3
3247,3
3251,3
3254,3
3258,3
3259,3
3260,3
3262,3
3264,3
3267,3
3272,3
3275,3
3277,3
3279,3
3282,3
3284,3
3287,3
3289,3
3298,3
3309,3
3312,3
3316,3
3320,3
3321,3
3325,3
3327,3
3330,3
3333,3
3339,3
3341,3
3342,3
3348,3
3352,3
3355,3
3357,3
3358,3
3362,3
3371,3
3375,3
3376,3
3377,3
3378,3
3379,3
3381,3
3384,3
3385,3
3389,3
3391,3
3393,3
3394,3
3399,3
3402,3
3403,3
3407,3
3417,3
3418,3
3422,3
3426,3
3427,3
3429,3
3430,3
3431,3
3433,3
3434,3
3440,3
3441,3
3444,3
3459,3
3460,3
3461,3
3462,3
3465,3
3467,3
3468,3
3475,3
3482,3
3486,3
3491,3
3492,3
3495,3
3497,3
3501,3
3503,3
3511,3
3514,3
3518,3
3520,3
3527,3
3530,3
3533,3
3535,3
3536,3
3539,3
3542,3
3543,3
3550,3
3554,3
3557,3
3558,3
3560,3
3578,3
3585,3
3588,3
3589,3
3592,3
3593,3
3596,3
3597,3
3598,3
3599,3
3602,3
3604,3
3606,3
3607,3
3608,3
3609,3
3611,3
3616,3
3627,3
3636,3
3640,3
3643,3
3650,3
3652,3
3661,3
3666,3
3668,3
3671,3
3672,3
3674,3
3675,3
3676,3
3677,3
3679,3
3682,3
3686,3
3687,3
3689,3
3691,3
3693,3
3702,3
3704,3
3707,3
3710,3
3715,3
3720,3
3721,3
3725,3
3729,3
3730,3
3731,3
3732,3
3738,3
3739,3
3744,3
3745,3
3746,3
3747,3
3750,3
3757,3
3760,3
3764,3
3765,3
3766,3
3767,3
3776,3
3778,3
3781,3
3785,3
3790,3
3800,3
3805,3
3809,3
3812,3
3814,3
3816,3
3822,3
3827,3
3831,3
3835,3
3836,3
3840,3
3848,3
3852,3
3853,3
3856,3
3861,3
3862,3
3863,3
3865,3
3869,3
3871,3
3874,3
3876,3
3878,3
3883,3
3885,3
3886,3
3894,3
3897,3
3898,3
3902,3
3905,3
3906,3
3910,3
3911,3
3913,3
3914,3
3916,3
3919,3
3923,3
3925,3
3926,3
3930,3
3932,3
3933,3
3939,3
3941,3
3943,3
3947,3
3948,3
3953,3
3954,3
3955,3
3956,3
3961,3
3963,3
3970,3
3971,3
3972,3
3973,3
3974,3
3976,3
3986,3
3988,3
3989,3
3991,3
3994,3
3995,3
3996,3
3997,3
4001,3
4004,3
4005,3
4007,3
4008,3
4015,3
4016,3
4017,3
4019,3
4020,3
4022,3
4025,3
4030,3
4032,3
4034,3
4035,3
4036,3
4038,3
4039,3
4046,3
4050,3
4051,3
4055,3
4058,3
4063,3
4064,3
4069,3
4075,3
4077,3
4086,3
4087,3
4089,3
4096,3
4099,3
4102,3
4104,3
4105,3
4107,3
4121,3
4124,3
4125,3
4126,3
4128,3
4129,3
4135,3
4141,3
4142,3
4144,3
4145,3
4160,3
4166,3
4170,3
4171,3
4172,3
4188,3
4194,3
4196,3
4201,3
4203,3
4206,3
4210,3
4215,3
4219,3
4221,3
4222,3
4223,3
4225,3
4227,3
4228,3
4229,3
4230,3
4234,3
4236,3
4239,3
4240,3
4244,3
4247,3
4249,3
4250,3
4251,3
4253,3
4254,3
4255,3
4258,3
4259,3
4260,3
4261,3
4264,3
4266,3
4267,3
4269,3
4271,3
4275,3
4276,3
4279,3
4280,3
4281,3
4285,3
4288,3
4290,3
4293,3
4294,3
4296,3
4299,3
4304,3
4305,3
4307,3
4308,3
4310,3
4311,3
4314,3
4315,3
4317,3
4318,3
4319,3
4320,3
4321,3
4322,3
4325,3
4326,3
4327,3
4328,3
4330,3
4331,3
4332,3
4333,3
4334,3
4335,3
4338,3
4339,3
4341,3
4342,3
4343,3
4344,3
4345,3
4348,3
4349,3
4350,3
4353,3
4355,3
4356,3
4357,3
4358,3
4360,3
4362,3
4366,3
4367,3
4372,3
4374,3
4377,3
4378,3
4379,3
4381,3
4382,3
4383,3
4384,3
4386,3
4389,3
4390,3
4392,3
4393,3
4396,3
4398,3
4400,3
4401,3
4402,3
4403,3
4405,3
4406,3
4408,3
4410,3
4412,3
4413,3
4414,3
4415,3
4416,3
4423,3
4424,3
4426,3
4429,3
4431,3
4432,3
4434,3
4437,3
4438,3
4440,3
4443,3
4444,3
4445,3
4446,3
4447,3
4448,3
4449,3
4450,3
4451,3
4452,3
4454,3
4456,3
4457,3
4458,3
4459,3
4461,3
4464,3
4465,3
4468,3
4469,3
4471,3
4472,3
4475,3
4476,3
4479,3
4480,3
4485,3
4486,3
4487,3
4489,3
4490,3
4492,3
4493,3
4494,3
4495,3
4497,3
4499,3
4500,3
4501,3
4503,3
4504,3
4506,3
4507,3
4508,3
4513,3
4514,3
4515,3
4516,3
4517,3
4518,3
4519,3
4520,3
4522,3
4524,3
4525,3
4526,3
4527,3
4529,3
