cpa_id,cluster
7394,1
7396,1
7397,1
7398,1
7399,1
7400,1
7402,1
7403,1
7405,1
7406,1
7407,1
7408,1
7409,1
7410,1
7411,1
7412,1
7413,1
7414,1
7415,1
7417,1
7418,1
7419,1
7420,1
7422,1
7423,1
7424,1
7425,1
7426,1
7427,1
7428,1
7429,1
7431,1
7432,1
7433,1
7434,1
7435,1
7436,1
7438,1
7439,1
7441,1
7442,1
7443,1
7444,1
7445,1
7446,1
7447,1
7448,1
7449,1
7450,1
7451,1
7453,1
7454,1
7455,1
7456,1
7457,1
7460,1
7461,1
7462,1
7463,1
7464,1
7465,1
7466,1
7467,1
7468,1
7469,1
7470,1
7471,1
7472,1
7473,1
7475,1
7476,1
7477,1
7480,1
7481,1
7482,1
7483,1
7484,1
7485,1
7487,1
7489,1
8369,1
8371,1
8373,1
8380,1
8387,1
8389,1
8393,1
8399,1
8400,1
8416,1
8420,1
8424,1
8438,1
8442,1
8451,1
8458,1
8459,1
8466,1
8471,1
8476,1
8486,1
8489,1
8510,1
8515,1
8516,1
8517,1
8518,1
8524,1
8543,1
8548,1
8550,1
8552,1
8568,1
8569,1
8570,1
8581,1
8582,1
8585,1
8598,1
8619,1
10226,1
10227,1
10228,1
10229,1
10230,1
10231,1
10232,1
10233,1
10234,1
10235,1
10236,1
10237,1
10238,1
10239,1
10240,1
10241,1
10242,1
10243,1
10244,1
10245,1
10246,1
10247,1
10248,1
10250,1
10251,1
10252,1
10253,1
10254,1
10255,1
10256,1
10257,1
10258,1
10259,1
10260,1
10261,1
10262,1
10264,1
10265,1
10266,1
10267,1
10268,1
10269,1
10270,1
10273,1
10274,1
10275,1
10276,1
10277,1
10278,1
10279,1
10282,1
10285,1
10286,1
10289,1
10290,1
10291,1
10292,1
10293,1
10294,1
10295,1
10297,1
10298,1
10299,1
10300,1
10301,1
10303,1
10304,1
10305,1
10306,1
10307,1
10308,1
10310,1
10312,1
10313,1
10325,1
10326,1
10328,1
10329,1
10330,1
10333,1
10334,1
10338,1
10339,1
10344,1
10349,1
10350,1
10356,1
10358,1
10359,1
10364,1
10370,1
10374,1
10379,1
10382,1
10399,1
10401,1
10405,1
10406,1
10407,1
10408,1
10411,1
10415,1
10416,1
10417,1
10421,1
10427,1
10430,1
10433,1
10435,1
10437,1
10439,1
10443,1
10445,1
10448,1
10451,1
10453,1
10458,1
10460,1
10463,1
10464,1
10466,1
10467,1
10470,1
10471,1
10472,1
10474,1
10475,1
10478,1
10479,1
10481,1
10484,1
10487,1
10490,1
10495,1
10504,1
10505,1
10507,1
10510,1
10513,1
10515,1
10526,1
10528,1
10534,1
10539,1
10540,1
10542,1
10545,1
10548,1
10557,1
10559,1
10560,1
10561,1
10563,1
10564,1
10574,1
10577,1
10584,1
10590,1
10591,1
10596,1
10599,1
10600,1
10606,1
10614,1
10618,1
10619,1
10621,1
10623,1
10628,1
10636,1
10639,1
10640,1
10646,1
10647,1
10649,1
10651,1
10653,1
10658,1
10664,1
10670,1
10678,1
10685,1
10686,1
10689,1
10695,1
10697,1
10698,1
10699,1
10701,1
10705,1
10707,1
10708,1
10711,1
10715,1
10721,1
10730,1
10731,1
10733,1
10734,1
10747,1
10748,1
10803,1
10804,1
10806,1
10807,1
10808,1
10809,1
10811,1
10812,1
10814,1
10817,1
10818,1
10820,1
10821,1
10823,1
10824,1
10825,1
10828,1
10829,1
10830,1
10832,1
10835,1
10838,1
10839,1
10840,1
10841,1
10844,1
10846,1
10848,1
10849,1
10850,1
10852,1
10853,1
10854,1
10855,1
10856,1
10857,1
10858,1
10859,1
10860,1
10861,1
10862,1
10863,1
10864,1
10865,1
10866,1
10874,1
10875,1
10876,1
10877,1
10878,1
10879,1
10880,1
10881,1
10882,1
10883,1
10884,1
10885,1
10886,1
10887,1
10888,1
10889,1
10890,1
10891,1
10892,1
10893,1
10894,1
10901,1
10921,1
10931,1
10932,1
10934,1
10935,1
10936,1
10937,1
10938,1
10939,1
10940,1
10941,1
10942,1
10943,1
10944,1
10945,1
10946,1
10947,1
10948,1
10949,1
10950,1
10951,1
10952,1
10953,1
10954,1
10955,1
10956,1
10957,1
10958,1
10959,1
10960,1
10961,1
10962,1
10963,1
13033,1
13036,1
13037,1
13041,1
13042,1
13043,1
13055,1
13056,1
13061,1
13062,1
13063,1
13065,1
13069,1
13071,1
13073,1
13076,1
13077,1
13081,1
13086,1
13087,1
13102,1
13105,1
13108,1
13112,1
13123,1
13126,1
13138,1
13142,1
13143,1
13145,1
13148,1
13153,1
13168,1
13170,1
13173,1
13174,1
13181,1
13191,1
13192,1
13194,1
13199,1
13211,1
13214,1
13218,1
13219,1
13222,1
13224,1
13229,1
13231,1
13238,1
13239,1
13242,1
13245,1
13246,1
13251,1
5477,2
5478,2
5480,2
5482,2
5484,2
5485,2
5486,2
5487,2
5488,2
5489,2
5493,2
5494,2
5497,2
5498,2
5505,2
5506,2
5507,2
5508,2
5510,2
5511,2
5512,2
5514,2
5518,2
5519,2
5520,2
5522,2
5523,2
5525,2
5526,2
5527,2
5528,2
5531,2
5532,2
5534,2
5536,2
5538,2
5539,2
5540,2
5542,2
5546,2
5547,2
5548,2
5549,2
5550,2
5551,2
5555,2
5558,2
5561,2
5562,2
5564,2
5567,2
5569,2
5571,2
5574,2
5576,2
5577,2
5578,2
5579,2
5580,2
5584,2
5585,2
5587,2
5588,2
5590,2
5592,2
5694,2
5695,2
5703,2
5709,2
5711,2
5712,2
5715,2
5716,2
5719,2
5733,2
5734,2
5736,2
5741,2
5744,2
5746,2
5752,2
5755,2
5756,2
5757,2
5758,2
5770,2
5771,2
5774,2
5776,2
5777,2
5778,2
5786,2
5787,2
5791,2
5793,2
5795,2
5802,2
5803,2
5808,2
5810,2
5811,2
5815,2
5819,2
5822,2
5826,2
5827,2
5828,2
5832,2
5837,2
5841,2
5845,2
5846,2
5847,2
5854,2
5855,2
5860,2
5861,2
5870,2
5875,2
5876,2
5879,2
5886,2
5888,2
5894,2
5905,2
5910,2
5916,2
5920,2
5921,2
5930,2
5935,2
5939,2
5940,2
5941,2
5946,2
5947,2
5950,2
5955,2
5957,2
5958,2
5960,2
5964,2
5966,2
5970,2
5974,2
5983,2
5984,2
5989,2
5997,2
6002,2
6003,2
6006,2
6008,2
6009,2
6012,2
6017,2
6018,2
6019,2
6025,2
6027,2
6029,2
6042,2
6047,2
6048,2
6050,2
6051,2
6058,2
6063,2
6070,2
6072,2
6073,2
6078,2
6085,2
6095,2
6101,2
6103,2
6111,2
6115,2
6123,2
6128,2
6137,2
6139,2
6145,2
6149,2
6154,2
6164,2
6178,2
6181,2
6187,2
6190,2
6193,2
6195,2
6197,2
6199,2
6200,2
6205,2
6206,2
6207,2
6211,2
6213,2
6222,2
6224,2
6230,2
6233,2
6234,2
6242,2
6243,2
6247,2
6248,2
6253,2
6254,2
6255,2
6256,2
6263,2
6275,2
6277,2
6285,2
6286,2
6294,2
6297,2
6298,2
6300,2
6301,2
6302,2
6309,2
6311,2
6315,2
6318,2
6322,2
6324,2
6330,2
6331,2
6332,2
6333,2
6338,2
6340,2
6346,2
6347,2
6348,2
6351,2
6356,2
6364,2
6366,2
6367,2
6368,2
6369,2
6372,2
6373,2
6376,2
6378,2
6385,2
6392,2
6399,2
6410,2
6411,2
6416,2
6423,2
6426,2
6427,2
6429,2
6430,2
6435,2
6438,2
6439,2
6447,2
6449,2
6451,2
6453,2
6463,2
6466,2
6472,2
6475,2
6476,2
6482,2
6487,2
6488,2
6494,2
6495,2
6501,2
6502,2
6504,2
6505,2
6506,2
6507,2
6508,2
6511,2
6516,2
6517,2
6522,2
6527,2
6530,2
6533,2
6535,2
6538,2
6539,2
6554,2
6559,2
6561,2
6562,2
6564,2
6566,2
6568,2
6574,2
6576,2
6577,2
6579,2
6580,2
6582,2
6584,2
6592,2
6593,2
6596,2
6599,2
6603,2
6605,2
6609,2
6612,2
6614,2
6616,2
6622,2
6628,2
6629,2
6630,2
6631,2
6632,2
6634,2
6638,2
6640,2
6643,2
6649,2
6650,2
6652,2
6653,2
6655,2
6659,2
6662,2
6663,2
6664,2
6670,2
6671,2
6672,2
6676,2
6677,2
6679,2
6680,2
6682,2
6684,2
6686,2
6691,2
6696,2
6698,2
6699,2
6704,2
6705,2
6713,2
6716,2
6719,2
6720,2
6724,2
6729,2
6750,2
6753,2
6760,2
6761,2
6765,2
6774,2
6775,2
6790,2
6793,2
6794,2
6796,2
6803,2
6804,2
6813,2
6815,2
6824,2
6859,2
6887,2
7323,2
7330,2
7334,2
7335,2
7339,2
7346,2
7356,2
7359,2
7363,2
7364,2
7370,2
7373,2
7388,2
7389,2
7395,2
7401,2
7404,2
7416,2
7421,2
7430,2
7437,2
7440,2
7452,2
7458,2
7459,2
7474,2
7478,2
7479,2
8357,2
8358,2
8359,2
8360,2
8362,2
8363,2
8364,2
8365,2
8366,2
8367,2
8368,2
8372,2
8375,2
8376,2
8377,2
8379,2
8381,2
8382,2
8383,2
8385,2
8386,2
8388,2
8390,2
8391,2
8392,2
8394,2
8397,2
8403,2
8405,2
8406,2
8408,2
8409,2
8410,2
8411,2
8412,2
8413,2
8414,2
8415,2
8417,2
8418,2
8421,2
8422,2
8423,2
8425,2
8426,2
8427,2
8429,2
8430,2
8431,2
8432,2
8433,2
8434,2
8435,2
8436,2
8439,2
8441,2
8443,2
8447,2
8448,2
8449,2
8450,2
8452,2
8453,2
8454,2
8455,2
8457,2
8460,2
8461,2
8462,2
8464,2
8465,2
8468,2
8469,2
8472,2
8473,2
8474,2
8475,2
8479,2
8480,2
8481,2
8482,2
8483,2
8485,2
8487,2
8488,2
8490,2
8491,2
8493,2
8494,2
8495,2
8496,2
8497,2
8498,2
8501,2
8502,2
8503,2
8504,2
8505,2
8508,2
8509,2
8511,2
8513,2
8514,2
8519,2
8521,2
8522,2
8523,2
8525,2
8527,2
8528,2
8529,2
8531,2
8532,2
8534,2
8535,2
8536,2
8537,2
8538,2
8539,2
8540,2
8542,2
8544,2
8545,2
8546,2
8547,2
8549,2
8551,2
8555,2
8558,2
8559,2
8560,2
8562,2
8564,2
8565,2
8571,2
8572,2
8574,2
8576,2
8577,2
8578,2
8579,2
8580,2
8583,2
8584,2
8586,2
8587,2
8588,2
8590,2
8591,2
8593,2
8594,2
8595,2
8596,2
8597,2
8599,2
8600,2
8601,2
8602,2
8603,2
8604,2
8605,2
8606,2
8607,2
8608,2
8609,2
8610,2
8611,2
8612,2
8643,2
8644,2
8645,2
8646,2
8647,2
9053,2
9056,2
9057,2
9058,2
9059,2
9060,2
9062,2
9065,2
9067,2
9076,2
9079,2
10149,2
10159,2
10163,2
10176,2
10181,2
10182,2
10190,2
10191,2
10201,2
10203,2
10204,2
10209,2
10224,2
10315,2
10346,2
10348,2
10355,2
10363,2
10365,2
10366,2
10367,2
10369,2
10376,2
10390,2
10393,2
10404,2
10410,2
10412,2
10425,2
10431,2
10432,2
10436,2
10440,2
10442,2
10455,2
10469,2
10476,2
10480,2
10488,2
10497,2
10499,2
10501,2
10511,2
10518,2
10523,2
10524,2
10531,2
10532,2
10535,2
10537,2
10546,2
10552,2
10576,2
10580,2
10587,2
10593,2
10598,2
10602,2
10603,2
10610,2
10611,2
10616,2
10629,2
10632,2
10633,2
10634,2
10643,2
10652,2
10655,2
10661,2
10662,2
10663,2
10665,2
10683,2
10727,2
10746,2
10756,2
10867,2
10868,2
10869,2
10870,2
10871,2
10872,2
10873,2
10895,2
10896,2
10897,2
10898,2
10899,2
10900,2
10902,2
10903,2
10904,2
10905,2
10906,2
10907,2
10908,2
10909,2
10910,2
10911,2
10912,2
10913,2
10914,2
10915,2
10916,2
10917,2
10918,2
10919,2
10920,2
10922,2
10923,2
10924,2
10925,2
10926,2
10927,2
10928,2
10929,2
10930,2
10933,2
10964,2
12972,2
12973,2
12974,2
13024,2
13025,2
13026,2
13027,2
13068,2
13072,2
13074,2
13075,2
13088,2
13090,2
13091,2
13094,2
13110,2
13111,2
13116,2
13128,2
13130,2
13133,2
13136,2
13140,2
13147,2
13150,2
13163,2
13178,2
13182,2
13184,2
13197,2
13215,2
13216,2
13220,2
13225,2
13226,2
13236,2
13273,2
13275,2
13276,2
13277,2
13278,2
13279,2
13280,2
13281,2
13283,2
13285,2
13286,2
13287,2
13288,2
13290,2
13291,2
13292,2
13294,2
13296,2
13297,2
13298,2
13299,2
13300,2
13301,2
13302,2
13304,2
13306,2
13307,2
13309,2
13312,2
13314,2
13315,2
13316,2
13335,2
13337,2
13342,2
13344,2
13345,2
13346,2
13347,2
13348,2
13349,2
13350,2
13351,2
13352,2
13353,2
13354,2
13355,2
13356,2
13359,2
13361,2
13362,2
13363,2
13364,2
13365,2
13366,2
13367,2
13368,2
13369,2
13370,2
13468,2
13469,2
13470,2
13471,2
13472,2
13473,2
13475,2
13476,2
13477,2
13478,2
13480,2
13483,2
13484,2
13485,2
13486,2
13487,2
13488,2
13489,2
13491,2
13492,2
13494,2
13495,2
13497,2
13498,2
13499,2
13500,2
13503,2
13504,2
13505,2
13506,2
13507,2
13508,2
13512,2
13513,2
13515,2
13517,2
13518,2
13519,2
13520,2
13523,2
13524,2
13525,2
13526,2
13528,2
13580,2
13582,2
13587,2
13592,2
13594,2
5479,3
5481,3
5483,3
5490,3
5491,3
5492,3
5495,3
5496,3
5499,3
5500,3
5501,3
5502,3
5503,3
5504,3
5509,3
5513,3
5515,3
5516,3
5517,3
5521,3
5524,3
5529,3
5530,3
5533,3
5535,3
5537,3
5541,3
5543,3
5544,3
5545,3
5552,3
5553,3
5554,3
5556,3
5557,3
5559,3
5560,3
5563,3
5565,3
5566,3
5568,3
5570,3
5572,3
5573,3
5575,3
5581,3
5582,3
5583,3
5586,3
5589,3
5591,3
5593,3
5594,3
5595,3
5596,3
5597,3
5598,3
5599,3
5600,3
5601,3
5602,3
5603,3
5604,3
5605,3
5606,3
5607,3
5608,3
5609,3
5610,3
5698,3
5699,3
5704,3
5706,3
5707,3
5717,3
5726,3
5732,3
5737,3
5740,3
5742,3
5750,3
5753,3
5759,3
5764,3
5766,3
5779,3
5781,3
5782,3
5798,3
5799,3
5807,3
5809,3
5813,3
5818,3
5820,3
5825,3
5836,3
5843,3
5848,3
5863,3
5864,3
5866,3
5872,3
5878,3
5880,3
5883,3
5885,3
5889,3
5898,3
5908,3
5914,3
5923,3
5929,3
5931,3
5937,3
5944,3
5949,3
5959,3
5965,3
5971,3
5976,3
5978,3
5987,3
5994,3
6001,3
6004,3
6014,3
6015,3
6021,3
6023,3
6034,3
6039,3
6044,3
6045,3
6059,3
6062,3
6065,3
6076,3
6079,3
6087,3
6089,3
6090,3
6091,3
6092,3
6094,3
6098,3
6104,3
6114,3
6119,3
6122,3
6134,3
6135,3
6143,3
6147,3
6148,3
6150,3
6156,3
6159,3
6160,3
6162,3
6167,3
6168,3
6169,3
6172,3
6173,3
6177,3
6184,3
6196,3
6204,3
6215,3
6216,3
6217,3
6225,3
6226,3
6229,3
6239,3
6240,3
6244,3
6246,3
6252,3
6257,3
6261,3
6268,3
6269,3
6270,3
6271,3
6273,3
6278,3
6279,3
6282,3
6289,3
6293,3
6295,3
6306,3
6316,3
6319,3
6329,3
6335,3
6336,3
6337,3
6341,3
6352,3
6354,3
6357,3
6361,3
6370,3
6383,3
6396,3
6400,3
6403,3
6407,3
6412,3
6413,3
6415,3
6419,3
6421,3
6422,3
6431,3
6432,3
6436,3
6437,3
6442,3
6446,3
6448,3
6456,3
6457,3
6458,3
6462,3
6469,3
6470,3
6471,3
6481,3
6483,3
6484,3
6491,3
6496,3
6497,3
6499,3
6500,3
6503,3
6509,3
6510,3
6514,3
6519,3
6520,3
6521,3
6523,3
6524,3
6525,3
6526,3
6534,3
6537,3
6541,3
6542,3
6545,3
6548,3
6549,3
6550,3
6551,3
6553,3
6558,3
6560,3
6567,3
6569,3
6572,3
6573,3
6575,3
6578,3
6581,3
6583,3
6586,3
6587,3
6588,3
6597,3
6598,3
6600,3
6601,3
6602,3
6604,3
6607,3
6608,3
6610,3
6613,3
6617,3
6618,3
6621,3
6623,3
6624,3
6626,3
6627,3
6633,3
6637,3
6639,3
6641,3
6642,3
6645,3
6647,3
6648,3
6651,3
6654,3
6656,3
6657,3
6660,3
6661,3
6665,3
6666,3
6667,3
6668,3
6673,3
6674,3
6678,3
6681,3
6687,3
6688,3
6690,3
6692,3
6693,3
6694,3
6695,3
6697,3
6700,3
6701,3
6702,3
6703,3
6706,3
6708,3
6709,3
6710,3
6711,3
6715,3
6717,3
6721,3
6722,3
6723,3
6726,3
6728,3
6730,3
6731,3
6732,3
6734,3
6736,3
6737,3
6738,3
6739,3
6740,3
6741,3
6742,3
6743,3
6744,3
6745,3
6746,3
6748,3
6751,3
6752,3
6754,3
6756,3
6757,3
6758,3
6759,3
6762,3
6763,3
6764,3
6767,3
6768,3
6770,3
6772,3
6773,3
6776,3
6778,3
6779,3
6782,3
6783,3
6785,3
6786,3
6787,3
6788,3
6789,3
6791,3
6792,3
6795,3
6797,3
6799,3
6800,3
6801,3
6802,3
6805,3
6806,3
6807,3
6808,3
6809,3
6810,3
6811,3
6812,3
6816,3
6817,3
6819,3
6821,3
6822,3
6823,3
6825,3
6826,3
6828,3
6830,3
6832,3
6833,3
6834,3
6836,3
6838,3
6839,3
6840,3
6841,3
6843,3
6844,3
6845,3
6846,3
6847,3
6848,3
6849,3
6850,3
6851,3
6852,3
6855,3
6856,3
6857,3
6858,3
6861,3
6862,3
6863,3
6865,3
6866,3
6867,3
6868,3
6869,3
6870,3
6871,3
6872,3
6873,3
6874,3
6875,3
6876,3
6878,3
6879,3
6882,3
6884,3
6886,3
6888,3
6889,3
6892,3
6893,3
6894,3
6895,3
6897,3
6899,3
6900,3
6901,3
6902,3
6903,3
6904,3
6905,3
6906,3
6908,3
6909,3
6913,3
6914,3
6915,3
6916,3
6917,3
6918,3
6919,3
6920,3
6922,3
6925,3
6926,3
6928,3
6929,3
6930,3
6932,3
6934,3
6936,3
6937,3
6938,3
6939,3
6941,3
6943,3
6944,3
6945,3
6946,3
6947,3
6948,3
6949,3
6950,3
6951,3
6952,3
6953,3
6954,3
6955,3
6956,3
6957,3
6959,3
6960,3
6962,3
6965,3
6966,3
6967,3
6969,3
6970,3
6972,3
6973,3
6974,3
6975,3
6976,3
6977,3
6978,3
6979,3
6980,3
6981,3
6983,3
6984,3
6986,3
6987,3
6991,3
6992,3
6994,3
6999,3
7000,3
7002,3
7003,3
7004,3
7005,3
7008,3
7009,3
7011,3
7012,3
7013,3
7014,3
7015,3
7016,3
7017,3
7018,3
7020,3
7022,3
7023,3
7025,3
7026,3
7028,3
7030,3
7032,3
7034,3
7037,3
7042,3
7045,3
7046,3
7047,3
7048,3
7049,3
7050,3
7051,3
7052,3
7053,3
7054,3
7055,3
7056,3
7057,3
7058,3
7061,3
7062,3
7063,3
7064,3
7066,3
7068,3
7069,3
7071,3
7073,3
7074,3
7075,3
7076,3
7079,3
7081,3
7082,3
7083,3
7084,3
7085,3
7086,3
7087,3
7089,3
7090,3
7091,3
7092,3
7093,3
7095,3
7096,3
7097,3
7098,3
7099,3
7103,3
7104,3
7105,3
7106,3
7110,3
7112,3
7114,3
7115,3
7116,3
7118,3
7120,3
7123,3
7124,3
7127,3
7132,3
7133,3
7136,3
7137,3
7138,3
7141,3
7145,3
7147,3
7148,3
7149,3
7151,3
7154,3
7155,3
7158,3
7159,3
7160,3
7161,3
7162,3
7169,3
7173,3
7174,3
7175,3
7177,3
7180,3
7182,3
7183,3
7184,3
7185,3
7187,3
7188,3
7190,3
7192,3
7193,3
7195,3
7202,3
7203,3
7206,3
7211,3
7212,3
7214,3
7221,3
7222,3
7224,3
7225,3
7230,3
7232,3
7245,3
7247,3
7251,3
7254,3
7259,3
7262,3
7268,3
7269,3
7271,3
7276,3
7279,3
7284,3
8361,3
8370,3
8374,3
8378,3
8384,3
8395,3
8396,3
8398,3
8401,3
8402,3
8404,3
8407,3
8419,3
8428,3
8437,3
8440,3
8444,3
8445,3
8446,3
8456,3
8463,3
8467,3
8470,3
8477,3
8478,3
8484,3
8492,3
8499,3
8500,3
8506,3
8507,3
8512,3
8520,3
8526,3
8530,3
8533,3
8541,3
8553,3
8554,3
8556,3
8557,3
8561,3
8563,3
8566,3
8567,3
8573,3
8575,3
8589,3
8592,3
10146,3
10147,3
10148,3
10150,3
10151,3
10152,3
10154,3
10155,3
10157,3
10160,3
10161,3
10165,3
10167,3
10168,3
10169,3
10172,3
10173,3
10174,3
10179,3
10180,3
10184,3
10185,3
10187,3
10192,3
10193,3
10194,3
10195,3
10197,3
10199,3
10202,3
10205,3
10207,3
10211,3
10212,3
10213,3
10214,3
10215,3
10216,3
10217,3
10218,3
10219,3
10220,3
10223,3
10225,3
