cpa_id,cluster
335764,0
337337,1
335722,0
339570,0
335327,0
341351,0
333696,0
380924,1
331908,0
332147,0
335368,0
312442,1
333513,0
331010,1
339566,0
331316,1
341370,0
312630,0
325679,0
333069,0
341753,0
312610,1
333539,0
330172,1
411135,0
330571,0
337332,1
312736,1
330990,0
331210,0
331160,0
333518,0
339601,0
326013,1
337816,0
337344,1
326070,0
381099,1
337081,0
333313,0
335773,0
337345,1
337009,1
337338,1
332565,0
339586,0
335328,0
334221,0
330053,0
333322,0
332546,0
246434,1
337318,0
330159,1
417313,1
411176,0
332536,0
339587,0
330556,0
337340,1
335341,0
381949,1
339576,1
337891,0
341511,0
330150,1
335386,0
335387,0
341951,0
331499,0
381211,1
326037,0
332138,0
312616,1
341509,0
413073,1
330561,0
335767,0
341462,1
341735,0
330524,0
331214,0
341952,0
332145,0
341871,0
341548,0
314019,0
311547,1
331676,1
339597,0
335743,0
330504,0
339596,0
330187,1
337094,0
330188,1
334167,0
335826,0
339595,0
341526,0
338745,1
341852,0
339553,0
337090,0
334158,0
334161,0
381193,1
333629,0
337095,0
334269,0
334389,0
333056,0
337311,0
325492,0
333102,0
333565,0
333176,0
333395,0
337489,1
339592,0
337085,0
416781,1
334164,0
331921,0
330705,0
335721,0
335338,0
312457,1
332566,0
311546,1
338747,1
312614,1
341476,1
326011,0
329351,2
412365,2
412331,2
329350,2
330832,2
329379,2
329380,2
412332,2
412366,2
329349,2
329381,2
330843,2
412216,2
412761,2
329270,2
330278,2
412333,2
330833,2
381533,2
330909,2
328960,2
328968,2
331110,2
331109,2
325277,2
329378,2
329294,2
331053,2
334861,2
338762,2
329414,2
329800,2
412294,2
329413,2
412367,2
412295,2
337351,2
328965,2
330277,2
329415,2
331048,2
329382,2
412217,2
329807,2
328959,2
412401,2
246445,2
329806,2
329808,2
412760,2
330276,2
328957,2
330901,2
329416,2
331047,2
337145,2
329412,2
337352,2
329248,2
381527,2
330902,2
330900,2
329269,2
328969,2
326005,2
331103,2
331102,2
412731,2
338759,2
331059,2
328817,2
331111,2
329813,2
334934,2
417162,2
344986,2
417163,2
331040,2
337144,2
328963,2
342868,2
345680,2
412788,2
331114,2
338758,2
417273,2
411422,2
329151,2
343719,2
412789,2
411520,2
338761,2
342536,2
329152,2
411397,2
381532,2
417253,2
329153,2
343737,2
329812,2
326294,2
330910,2
417164,2
338764,2
328964,2
337347,2
326275,2
330891,2
329154,2
328958,2
330801,2
343738,2
333289,2
416935,2
326293,2
330803,2
337353,2
342313,2
381526,2
330894,2
381539,2
417207,2
345002,2
342712,2
381538,2
330880,2
381522,2
411421,2
411396,2
338757,2
412787,2
344987,2
343294,2
411398,2
342544,2
417169,2
412790,2
411521,2
417254,2
338760,2
329716,2
314029,2
411395,2
417293,2
411450,2
417165,2
343269,2
411423,2
337346,2
338763,2
345678,2
411449,2
343125,2
409598,2
343700,2
343736,2
381521,2
411424,2
411490,2
412702,2
343720,2
417274,2
417218,2
343735,2
312703,2
333282,2
343739,2
342552,2
314027,2
411522,2
417170,2
381113,2
417252,2
411489,2
330988,2
417206,2
346255,2
343701,2
343703,2
416925,2
314024,2
411519,2
342708,2
342711,2
331136,2
342871,2
346261,2
338899,2
345681,2
342546,2
342872,2
343750,2
339214,2
246452,2
325240,2
333281,2
417171,2
326143,2
330014,2
334947,2
335980,2
312702,2
333283,2
339748,2
417275,2
329719,2
338584,2
345683,2
325231,2
338900,2
338898,2
314018,2
330129,2
312692,2
417255,2
339742,2
312712,2
342873,2
314023,2
338901,2
330565,2
331309,2
411558,2
417217,2
334952,2
343734,2
330628,2
409599,2
339747,2
312735,2
417175,2
339736,2
411555,2
312744,2
335996,2
411177,2
329723,2
312723,2
330013,2
417166,2
331153,2
411559,2
338903,2
329761,2
409594,2
410231,2
342870,2
312428,2
314017,2
326272,2
331308,2
312701,2
411554,2
332483,2
417256,2
333270,2
312434,2
314011,2
329672,2
312710,2
417224,2
331232,2
417176,2
330566,2
411523,2
329722,2
339749,2
413077,2
312700,2
312724,2
333271,2
312711,2
343749,2
312691,2
338905,2
339755,2
338902,2
411557,2
329718,2
314022,2
334160,3
333085,3
334624,3
330519,3
333117,3
337071,3
334371,3
411656,3
331675,3
381567,3
333519,3
330726,3
333533,3
341547,3
337091,3
337416,3
337216,3
337892,3
335329,3
326052,3
330555,3
333521,3
331901,3
332135,3
335995,3
332403,3
334174,3
337505,3
343092,3
338744,3
341809,3
312615,3
341768,3
335337,3
330717,3
339578,3
334217,3
333735,3
337240,3
335763,3
335389,3
338743,3
334604,3
335772,3
337212,3
339571,3
335755,3
335728,3
337092,3
335756,3
335354,3
312629,3
325502,3
337093,3
312449,3
331301,3
312633,3
341950,3
312456,3
341445,3
332385,3
417312,3
333955,3
333739,3
413071,3
413074,3
337089,3
339588,3
337323,3
334626,3
331705,3
330514,3
334799,3
337339,3
338752,3
331215,3
339567,3
341810,3
337326,3
338748,3
335714,3
339564,3
335723,3
331185,3
339552,3
381176,3
333723,3
417330,3
332402,3
335715,3
335388,3
341475,3
335323,3
312465,3
329756,3
335768,3
411576,3
333740,3
330189,3
343093,3
314012,3
335735,3
334173,3
380930,3
330725,3
335384,3
328455,3
335747,3
341870,3
411693,3
335720,3
333523,3
332386,3
339542,3
417385,3
333527,3
380929,3
333043,3
337327,3
311529,3
339319,3
381120,3
334089,3
341492,3
333174,3
341512,3
330720,3
330203,3
380917,3
337890,3
332567,3
337242,3
335390,3
381212,3
337508,3
337730,3
335749,3
337333,3
411692,3
337488,3
330509,3
335350,3
329896,3
331504,3
333028,3
333643,3
341508,3
330161,3
338741,3
325974,3
410984,3
333070,3
341522,3
328950,3
339585,3
335348,3
335766,3
334162,3
331900,3
381100,3
381600,3
417295,3
339583,3
337412,3
337415,3
311549,3
331734,3
333741,3
417344,3
332395,3
335713,3
312617,3
337486,3
411616,3
380920,3
337729,3
337334,3
341937,3
339555,3
329888,3
335347,3
331500,3
338746,3
337099,3
335706,3
330173,3
333118,3
312618,3
299400,3
331757,3
339541,3
330160,3
339575,3
341461,3
337234,3
338751,3
337321,3
334165,3
333528,3
339574,3
335719,3
337055,3
334627,3
330008,3
413070,3
331184,3
334163,3
338739,3
337893,3
417343,3
333326,3
343094,3
334605,3
334375,3
328792,3
339565,3
335369,3
339584,3
331304,3
381156,3
333330,3
330716,3
339594,3
381137,3
343088,3
381121,3
329758,3
339556,3
341495,3
335314,3
337088,3
312634,3
335346,3
410985,3
312464,3
331485,3
312479,3
332560,3
333175,3
380935,3
337100,3
410966,3
329673,3
335765,3
312632,3
380923,3
331206,3
337098,3
335707,3
312473,3
334650,3
330686,3
338742,3
338855,3
335727,3
338856,3
333573,3
312470,3
338740,3
335716,3
332396,3
417345,3
417393,3
333057,3
331209,3
333913,3
341954,3
341531,3
332812,3
311548,3
330719,3
333628,3
335331,3
330636,3
299401,3
330579,3
337241,3
333954,3
335322,3
380928,3
337485,3
331407,3
330570,3
338734,3
335705,3
331173,3
330534,3
312482,3
339557,3
337232,3
312478,3
329897,3
337487,3
337335,3
314002,3
334671,3
333636,3
334625,3
411694,3
335739,3
341831,3
332562,3
330054,3
337506,3
417386,3
335321,3
331180,3
338737,3
381139,3
335342,3
331917,3
334709,3
333621,3
311552,3
339563,3
329895,3
332144,3
343080,3
411657,3
331175,3
332561,3
331158,3
333120,3
335385,3
331486,3
333369,3
331161,3
338738,3
341542,3
312472,3
331315,3
335009,3
339314,3
329095,3
311553,3
329977,3
339530,3
335333,3
381177,3
341443,3
312481,3
335708,3
337076,3
335410,3
332142,3
410946,3
341507,3
334175,3
337886,3
339551,3
311530,3
326085,3
331907,3
334649,3
339543,3
338844,3
335712,3
330548,3
337484,3
335355,3
338736,3
329755,3
333722,3
411695,3
338843,3
330685,3
330515,3
341521,3
335315,3
334180,3
335407,3
333368,3
331178,3
413050,3
334693,3
333103,3
335409,3
341540,3
417314,3
334171,3
341546,3
335404,3
312471,3
338733,3
335406,3
335349,3
334694,3
333136,3
333734,3
333692,3
328951,3
331179,3
334710,3
312480,3
381175,3
312487,3
411770,3
332394,3
334805,3
335718,3
335408,3
341491,3
333017,3
381122,3
331172,3
335371,3
380936,3
330574,3
381213,3
335361,3
337491,3
343089,3
330687,3
330721,3
330577,3
335726,3
331186,3
339540,3
334629,3
381158,3
335332,3
331181,3
333086,3
330174,3
335391,3
311559,3
339531,3
335871,3
333198,3
311560,3
337143,3
337103,3
299323,3
312477,3
417296,3
330718,3
335334,3
339572,3
333016,3
332381,3
339550,3
381229,3
343081,3
334802,3
331164,3
331406,3
334186,3
335412,3
331159,3
335008,3
333177,3
381108,3
337493,3
417387,3
334672,3
381159,3
335383,3
331906,3
343073,3
334628,3
341533,3
338845,3
313990,3
417342,3
341532,3
330637,3
330503,3
411729,3
338728,3
334170,3
341490,3
333029,3
338732,3
334372,3
330131,3
337032,3
339545,3
381140,3
335704,3
331303,3
335711,3
331166,3
334652,3
335697,3
341520,3
333071,3
332140,3
325370,3
381194,3
331674,3
411730,3
337070,3
328795,3
331318,3
339562,3
330632,3
335740,3
339317,3
299402,3
329934,3
381138,3
339544,3
246145,3
338725,3
330567,3
417359,3
332557,3
333725,3
331182,3
332400,3
330643,3
381109,3
312486,3
380938,3
334711,3
417358,3
329975,3
417331,3
331302,3
246410,3
330575,3
332556,3
325935,3
333724,3
338731,3
338846,3
312469,3
380933,3
333044,3
329097,3
329904,3
417360,3
411771,3
343082,3
333119,3
335734,3
329752,3
339313,3
329754,3
333747,3
330130,3
333137,3
411772,3
381123,3
330562,3
337008,3
312494,3
335318,3
413072,3
413051,3
329757,3
330698,3
417356,3
381230,3
328870,3
411731,3
333534,3
311567,3
330585,3
381178,3
331484,3
311569,3
330713,3
331487,3
333642,3
330699,3
333372,3
334695,3
334727,3
343074,3
380939,3
335717,3
341506,3
335748,3
333620,3
329894,3
312476,3
333199,3
338727,3
338735,3
411006,3
333006,3
417315,3
335696,3
311568,3
413076,4
312448,4
312441,4
343767,4
417276,4
312734,4
314021,4
417172,4
411518,4
334944,4
314010,4
330572,4
337114,4
326121,4
312690,4
312743,4
410221,4
329717,4
312455,4
312722,4
329726,4
329721,4
314013,4
329898,4
326309,4
314016,4
417257,4
329724,4
339724,4
329727,4
339743,4
312433,4
314015,4
312709,4
338908,4
411593,4
331223,4
333253,4
338904,4
343783,4
311550,4
411597,4
330573,4
324879,4
312699,4
329720,4
325377,4
312463,4
338583,4
314009,4
413078,4
343747,4
331154,4
312447,4
339750,4
312440,4
329908,4
311555,4
329674,4
312733,4
417180,4
343780,4
381592,4
314008,4
312742,4
330704,4
311554,4
312689,4
312454,4
338909,4
312721,4
411553,4
411556,4
339730,4
329760,4
314001,4
343765,4
331226,4
329675,4
312427,4
314003,4
329729,4
314014,4
417223,4
314000,4
339756,4
338910,4
329892,4
312462,4
417277,4
413079,4
312432,4
312425,4
312731,4
312446,4
331221,4
312698,4
312708,4
314004,4
329899,4
312697,4
313998,4
417258,4
312439,4
312741,4
313999,4
301266,4
311562,4
331227,4
313991,4
312688,4
312732,4
312426,4
312453,4
312430,4
331220,4
312720,4
311561,4
312437,4
313989,4
311556,4
312719,4
312683,4
312707,4
312461,4
313986,4
413080,4
330581,4
312431,4
311551,4
331225,4
413055,4
330580,4
311533,4
312445,4
325503,4
311557,4
312438,4
312696,4
311531,4
313997,4
311570,4
312423,4
313992,4
330962,4
312444,4
313987,4
314006,4
246459,4
329903,4
312452,4
312687,4
312424,4
312686,4
313978,4
311534,4
312682,4
312695,4
313988,4
311532,4
312681,4
313968,4
312673,4
341044,4
417278,4
311563,4
381110,6
411809,6
339529,5
246140,6
332558,5
330683,5
339519,5
331171,5
335738,5
325569,5
338832,5
332568,5
332399,5
339558,5
334630,5
331192,5
333750,5
380919,6
331187,5
334726,5
330563,5
330712,5
331733,5
330578,5
330673,5
381195,6
329096,5
312493,6
330501,5
313979,5
380940,6
331170,5
311566,6
338730,6
333742,5
338831,5
333614,5
333635,5
311577,6
333018,5
333744,5
335710,5
330075,5
343083,6
312488,6
334741,5
333200,5
417361,6
333752,6
381111,6
417346,6
333751,5
338833,5
299405,6
335703,5
334725,5
330505,5
333627,5
331704,5
333529,5
339539,5
335733,5
381157,6
343075,6
328793,5
380934,6
331174,5
338724,6
411007,5
333916,5
312491,6
338718,6
417374,6
311558,6
299330,6
331735,6
330688,5
338722,6
331569,5
312468,6
334743,5
381214,6
411732,6
335700,5
334653,5
328796,5
301147,6
334592,5
337075,5
336889,5
338729,6
380941,6
332391,5
381564,6
338726,6
331193,5
312485,6
335309,5
333138,5
335317,5
325392,5
339549,5
331189,5
330644,5
311565,6
330586,5
333030,5
335695,5
335741,5
299322,6
334673,5
410945,5
417332,6
335699,5
338834,5
329946,5
333121,5
329750,5
312467,6
417373,6
312508,6
332552,5
333748,6
333087,5
333915,5
381563,6
343090,6
343067,6
325576,5
335687,5
334374,5
335732,5
332563,5
330569,5
312501,6
312492,6
331905,5
334712,5
381160,6
335310,5
333154,5
334728,5
335304,5
333007,5
331277,5
381092,6
336888,6
299406,6
333370,5
311576,6
332553,5
381587,6
331190,5
312496,6
334675,5
335702,5
312495,6
381246,6
331409,5
338723,6
312500,6
333072,5
335742,5
330652,5
333104,5
334593,5
334742,5
334674,5
334676,5
301166,6
333058,5
331167,5
332564,5
337914,6
332554,5
334606,5
338717,6
411810,6
334744,5
333031,5
311585,6
381179,6
311584,6
343084,6
326101,6
381124,6
335686,5
299329,6
338817,5
343068,6
332397,5
325300,5
332392,5
312475,6
335709,5
330507,5
341835,5
411811,6
334654,5
329933,5
333746,6
333753,6
333641,5
337074,5
330582,5
338818,5
330655,5
337053,5
343085,6
329971,5
411774,6
333757,5
411696,5
332390,5
312507,6
299328,6
334729,5
332559,5
411773,6
331169,5
301078,6
333535,5
337069,5
334746,5
335701,5
338721,6
335698,5
335688,5
338805,6
329956,5
417357,6
330510,5
380946,6
328871,5
332398,5
417362,6
328849,5
331478,5
335694,5
333634,5
330576,5
334745,5
311575,6
338807,6
335316,5
331199,5
312466,6
330691,5
338716,6
381231,6
333155,5
332998,5
334651,5
338821,5
333930,6
335305,5
329945,5
312499,6
381112,6
417394,6
338806,6
331550,5
333619,5
331194,5
381161,6
380945,6
329976,5
330583,5
334730,5
311593,6
330584,5
332993,5
325561,5
331568,5
335302,5
328813,5
380944,6
338720,6
333756,5
330715,5
336846,5
334758,5
330508,5
338719,6
381247,6
335313,5
417347,6
299336,6
335689,5
343091,6
330557,5
333758,6
325708,5
338823,5
312484,6
299411,6
333613,5
325365,5
343061,6
333749,6
380947,6
331482,5
333122,5
330511,5
334759,5
331703,5
299403,6
338819,5
333626,5
338711,6
338450,6
381196,6
328430,5
301146,6
312506,6
333009,5
335731,5
331476,5
333008,5
337068,5
338712,6
299412,6
343069,6
335308,5
338820,5
333045,5
332555,5
333754,6
333020,5
312474,6
331931,5
334713,5
332393,5
312502,6
329689,5
343076,6
335295,5
381215,6
333745,6
331216,5
338715,6
417371,6
301102,6
329688,5
333059,5
411775,6
325756,5
312503,6
331162,5
330007,5
333541,5
325386,5
381590,6
411812,6
327532,6
312569,6
333105,5
331200,5
333600,5
333927,6
337052,5
334677,5
338691,6
299413,6
335690,5
334760,5
343086,6
335303,5
338792,6
332551,5
312498,6
333759,6
333019,5
333607,5
336934,6
332999,5
330592,5
312490,6
333763,5
338710,6
380948,6
312505,6
312511,6
381125,6
333912,5
333738,5
417376,6
312581,6
299321,6
331483,5
343078,6
330588,5
411851,6
330516,5
330587,5
332987,5
332547,5
311603,6
335312,5
335685,5
331521,5
329955,5
335311,5
417395,6
333920,5
332548,5
312563,6
312580,6
333606,5
312562,6
332387,5
311602,6
331195,5
330568,5
331188,5
334747,5
312515,6
329686,5
335301,5
338793,6
343062,6
338698,6
332388,5
334696,5
333179,5
330590,5
331168,5
334655,5
330513,5
334731,5
381141,6
335684,5
299407,6
335724,5
299891,6
331274,5
411697,5
335674,5
338714,6
343072,6
333000,5
335725,5
411776,6
411733,5
299335,6
335677,5
343079,6
312512,6
312585,6
338713,6
333743,5
331930,5
334632,5
330517,5
301165,6
337051,5
312568,6
381142,6
335693,5
312730,7
330957,7
417259,7
329891,7
311579,7
312460,7
312429,7
312451,7
312672,7
331224,7
311578,7
313977,7
413056,7
329902,7
312718,7
311564,7
313967,7
413081,7
312436,7
311535,7
313965,7
312677,7
246460,7
417297,7
314007,7
313976,7
311536,7
312459,7
413058,7
313975,7
301265,7
312694,7
313985,7
330961,7
313983,7
327501,7
313996,7
311571,7
312680,7
413075,7
312533,7
327500,7
313994,7
413030,7
312443,7
313980,7
312717,7
312685,7
313964,7
313966,7
311587,7
311586,7
313962,7
312450,7
311572,7
312706,7
311580,7
312540,7
313971,7
312705,7
313974,7
313995,7
330005,7
325287,7
413057,7
312546,7
413036,7
413059,7
329748,7
313953,7
329751,7
413035,7
313982,7
311573,7
312526,7
311581,7
330046,7
313955,7
330282,7
339754,7
313960,7
312679,7
328445,7
413031,7
329753,7
313984,7
312558,7
311605,7
413010,7
311582,7
312704,7
329749,7
312693,7
312458,7
311594,7
313963,7
313973,7
328309,7
328956,7
339760,7
311595,7
313956,7
311537,7
312684,7
313946,7
413052,7
313957,7
313952,7
312532,7
312552,7
313958,7
328843,7
413037,7
329745,7
312557,7
313961,7
311588,7
330963,7
313954,7
313948,7
312539,7
329747,7
311590,7
313972,7
311589,7
338703,7
311615,7
313945,7
312678,7
313959,7
313949,7
313970,7
313950,7
338690,7
311538,7
312545,7
311604,7
312525,7
312800,7
413053,7
413032,7
338700,8
311614,8
331588,8
343077,8
333073,8
338702,8
325641,8
309826,8
332994,8
330512,8
301125,8
330589,8
338709,8
338701,8
312576,8
338808,8
335294,8
312516,8
331479,8
333764,8
333932,8
335675,8
312483,8
330714,8
338794,8
331401,8
333032,8
328848,8
417375,8
343087,8
381540,8
325464,8
381162,8
334761,8
411813,8
333088,8
312510,8
312489,8
334714,8
335673,8
331196,8
325600,8
324781,8
333001,8
343071,8
381248,8
331278,8
335692,8
333180,8
331702,8
338692,8
381264,8
335683,8
338699,8
309824,8
329920,8
380937,8
417388,8
336933,8
312587,8
334770,8
333770,8
329147,8
309827,8
338697,8
328872,8
333924,8
331549,8
331462,8
299342,8
333633,8
338685,8
337073,8
312575,8
333919,8
331201,8
299414,8
325704,8
312514,8
332549,8
331441,8
330591,8
380942,8
411777,8
312497,8
299327,8
381534,8
334697,8
312504,8
343063,8
330593,8
333765,8
335288,8
380951,8
334607,8
330521,8
343070,8
331998,8
299418,8
334771,8
380952,8
338708,8
333106,8
412968,8
333771,8
335672,8
338694,8
327531,8
381143,8
311612,8
332937,8
334631,8
331672,8
338693,8
299419,8
381126,8
338707,8
329970,8
411852,8
333929,8
334732,8
311498,8
246392,8
334772,8
333914,8
309825,8
335679,8
417377,8
381265,8
413009,8
333021,8
329954,8
381278,8
299341,8
338795,8
329944,8
312509,8
330594,8
333139,8
411814,8
328850,8
299420,8
331566,8
311611,8
312579,8
330518,8
335306,8
333772,8
333140,8
301101,8
329931,8
312561,8
411853,8
335280,8
380922,8
331567,8
417396,8
335293,8
329974,8
381541,8
335671,8
380932,8
333933,8
299404,8
333033,8
333917,8
411734,8
328873,8
334715,8
337050,8
412988,8
335662,8
299334,8
328440,8
412942,8
332988,8
337072,8
335299,8
417372,8
328851,8
411815,8
327530,8
312584,8
417389,8
246139,8
331606,8
335298,8
380916,8
333934,8
331548,8
417348,8
335678,8
311624,8
338706,8
328802,8
311502,8
331520,8
328324,8
309829,8
337067,8
330710,8
335691,8
334748,8
299408,8
330595,8
329919,8
333201,8
333755,8
301164,8
338686,8
329980,8
301145,8
329684,8
412943,8
335676,8
299421,8
332995,8
246399,8
309831,8
334678,8
333089,8
330596,8
412945,8
312573,8
411779,8
330711,8
331587,8
333049,8
311501,8
329953,8
335663,8
333074,8
333034,8
335661,8
329966,8
412944,8
417333,8
330598,8
311496,8
333022,8
335300,8
334762,8
330709,8
335680,8
299415,8
333926,8
417316,8
335287,8
311623,8
335281,8
412967,8
333048,8
333760,8
333778,8
331565,8
336972,8
380943,8
301124,8
327564,8
333773,8
335681,8
329932,8
381528,8
312578,8
311622,8
311497,8
381535,8
333202,8
333923,8
331699,8
334698,8
335307,8
335682,8
312560,8
311506,8
312574,8
333766,8
336887,8
312583,8
312567,8
311509,8
309830,8
334774,8
333002,8
335660,8
333936,8
329683,8
312586,8
411856,8
299326,8
331673,8
299320,8
325605,8
411854,8
299353,8
311500,8
333779,8
381279,8
381232,8
328794,8
331700,8
333063,8
301144,8
299426,8
411895,8
299429,8
333937,8
311636,8
335269,8
324904,8
311663,8
412919,8
333060,8
309834,8
325590,8
333023,8
333010,8
331586,8
334656,8
324946,8
328874,8
331547,8
333050,8
333928,8
311505,8
299427,8
334679,8
299340,8
329930,8
335279,8
333075,8
333156,8
331645,8
335659,8
334781,8
333762,8
336971,8
412989,8
381529,8
334750,8
325638,8
333938,8
330707,8
329952,8
417378,8
335291,8
309837,8
331584,8
333012,8
331605,8
311512,8
335651,8
335650,8
333918,8
333507,8
337049,8
299333,8
337030,8
327563,8
312559,8
328308,9
412990,9
328310,9
328955,9
329744,9
313981,9
311583,9
312797,9
312531,9
312538,9
313969,9
313947,9
313951,9
328323,9
330960,9
312802,9
311574,9
311613,9
311596,9
312551,9
413038,9
338896,9
338684,9
311598,9
330959,9
330281,9
338897,9
311597,9
413011,9
329743,9
328954,9
311591,9
417260,9
312791,9
338704,9
312790,9
338695,9
312793,9
313943,9
338689,9
328437,9
328436,9
343055,9
312794,9
312537,9
312524,9
312799,9
380953,9
302565,9
311625,9
312544,9
312529,9
312556,9
311539,9
311626,9
313944,9
312801,9
311541,9
328326,9
312798,9
312981,9
326128,9
312657,9
413082,9
312792,9
312796,9
338895,9
311606,9
338705,9
417279,9
312789,9
326130,9
412991,9
329967,9
312550,9
311608,9
314759,9
338696,9
311665,9
312536,9
311542,9
311599,9
413014,9
313942,9
311607,9
311664,9
340367,9
325306,9
338786,9
312658,9
344901,9
338784,9
328262,9
328438,9
338688,9
311639,9
313941,9
329742,9
343066,9
311616,9
302564,9
413060,9
343056,9
312543,9
312982,9
311637,9
314767,9
312530,9
311638,9
417298,9
311592,9
313937,9
343064,9
312555,9
312523,9
338785,9
302541,9
311617,9
311601,9
311544,9
338787,9
413012,9
343065,9
328254,9
312788,9
412969,9
326126,9
344900,9
311540,9
338687,9
343048,9
340366,9
311652,9
338779,9
326117,9
329738,9
311651,9
312549,9
311543,9
314599,9
344899,9
311618,9
246379,9
413015,9
312795,9
312659,9
311675,9
