cpa_id,cluster
64127,1
64200,1
64229,1
65030,1
65032,1
53415,2
53460,2
53478,2
53490,2
53538,2
53576,2
53662,2
60211,2
60227,2
60265,2
60302,2
60307,2
60384,2
60385,2
60390,2
60406,2
60407,2
60408,2
60436,2
60617,2
60646,2
60659,2
60660,2
60663,2
60672,2
60694,2
60837,2
60905,2
60911,2
60919,2
60989,2
60999,2
61000,2
61001,2
61004,2
61005,2
61006,2
61160,2
61162,2
61166,2
61411,2
61413,2
61442,2
61618,2
61623,2
61646,2
61761,2
61763,2
61764,2
61765,2
61771,2
61773,2
61775,2
61784,2
61785,2
61794,2
61796,2
61798,2
61809,2
61810,2
61819,2
61823,2
61827,2
61828,2
61921,2
61922,2
61933,2
61934,2
61946,2
62047,2
62048,2
62087,2
62088,2
62113,2
62147,2
62148,2
62150,2
62151,2
62152,2
62153,2
62253,2
62255,2
62259,2
62260,2
62265,2
62266,2
62268,2
62270,2
62271,2
62272,2
62312,2
62314,2
62723,2
62734,2
62739,2
62747,2
62774,2
62878,2
62882,2
62886,2
62888,2
62890,2
62895,2
62896,2
62897,2
62898,2
62900,2
62901,2
63004,2
63007,2
63047,2
63056,2
63057,2
63076,2
63078,2
63082,2
63083,2
63084,2
63087,2
63089,2
63168,2
63196,2
63197,2
63269,2
63273,2
63287,2
63290,2
63298,2
63305,2
63309,2
63311,2
63329,2
63330,2
63331,2
63333,2
63334,2
63336,2
63416,2
63444,2
63447,2
63450,2
63452,2
63517,2
63526,2
63554,2
63559,2
63560,2
63588,2
63613,2
63617,2
63711,2
63730,2
63734,2
63740,2
63743,2
64031,2
64033,2
64445,2
64464,2
64465,2
64480,2
64481,2
64498,2
64646,2
64662,2
64664,2
64674,2
64676,2
65052,2
65091,2
65103,2
65122,2
65127,2
65128,2
65137,2
65138,2
65147,2
65148,2
65149,2
65150,2
73205,2
73719,2
73720,2
73923,2
73926,2
73927,2
73929,2
73930,2
73931,2
73932,2
73933,2
73934,2
73935,2
73936,2
73938,2
73939,2
73940,2
73941,2
73942,2
73943,2
73944,2
73947,2
73948,2
73949,2
73950,2
73954,2
73955,2
53411,3
53431,3
53479,3
53487,3
53497,3
53500,3
53507,3
53563,3
53570,3
53663,3
58938,3
58940,3
60328,3
60598,3
60601,3
60602,3
60604,3
60943,3
61120,3
61195,3
61257,3
61259,3
61317,3
61319,3
61320,3
61321,3
61322,3
61323,3
61324,3
61325,3
61326,3
61327,3
61440,3
61473,3
61498,3
61500,3
61501,3
61505,3
61506,3
61509,3
61511,3
61518,3
61519,3
61541,3
61542,3
61544,3
61547,3
61548,3
61551,3
61552,3
61554,3
61557,3
61558,3
61560,3
61561,3
61564,3
61565,3
61566,3
61567,3
61568,3
61579,3
61584,3
61585,3
61593,3
61597,3
61604,3
61631,3
61640,3
61643,3
61652,3
61653,3
61657,3
61673,3
61674,3
61677,3
61689,3
61721,3
61722,3
61723,3
61726,3
61752,3
61757,3
61760,3
61769,3
62092,3
62093,3
62132,3
62133,3
62134,3
62135,3
62136,3
62137,3
62138,3
62143,3
62145,3
62157,3
62159,3
62161,3
62165,3
62168,3
62172,3
62173,3
62235,3
62236,3
62237,3
62242,3
62244,3
62274,3
62306,3
62309,3
62311,3
62313,3
62753,3
62754,3
62755,3
62756,3
62757,3
62758,3
62759,3
62760,3
62796,3
62799,3
62805,3
62806,3
62812,3
62814,3
62815,3
62819,3
62820,3
62822,3
62823,3
62831,3
62833,3
62839,3
62844,3
62849,3
62854,3
62910,3
62914,3
62918,3
62984,3
62991,3
62992,3
62994,3
62997,3
62999,3
63000,3
63001,3
63002,3
63033,3
63035,3
63090,3
63092,3
63102,3
63109,3
63110,3
63111,3
63112,3
63126,3
63127,3
63129,3
63131,3
63132,3
63133,3
63138,3
63145,3
63150,3
63151,3
63152,3
63156,3
63157,3
63243,3
63245,3
63315,3
63316,3
63317,3
63339,3
63411,3
63413,3
63417,3
63418,3
63420,3
63424,3
63427,3
63429,3
63430,3
63431,3
63432,3
63511,3
63611,3
63612,3
63616,3
63648,3
63649,3
63685,3
63686,3
63700,3
63702,3
63706,3
63712,3
63713,3
63726,3
63727,3
63824,3
63888,3
63902,3
63904,3
63905,3
63906,3
63907,3
63908,3
63911,3
63913,3
63915,3
63916,3
63917,3
63918,3
63922,3
63923,3
63924,3
63925,3
63926,3
63931,3
63933,3
63934,3
63935,3
63938,3
63939,3
63940,3
63946,3
64019,3
64020,3
64021,3
64022,3
64121,3
64201,3
64228,3
73945,3
76262,3
76534,3
76537,3
76539,3
76540,3
76542,3
76543,3
53445,4
53447,4
53448,4
53451,4
53482,4
53502,4
53569,4
53658,4
59700,4
59992,4
60000,4
60202,4
60212,4
60214,4
60215,4
60216,4
60223,4
60224,4
60225,4
60226,4
60228,4
60272,4
60311,4
60318,4
60423,4
60437,4
60655,4
60656,4
60658,4
60671,4
60673,4
60675,4
60676,4
60689,4
60903,4
61429,4
61430,4
61432,4
61433,4
61446,4
61491,4
61493,4
61502,4
61503,4
61507,4
61508,4
61515,4
61522,4
61526,4
61609,4
61744,4
61762,4
61768,4
61772,4
61782,4
61783,4
61786,4
61790,4
61799,4
61808,4
61811,4
61813,4
61820,4
61821,4
61822,4
61829,4
61830,4
61835,4
61836,4
61840,4
61846,4
61847,4
61851,4
61852,4
61856,4
61911,4
61935,4
61949,4
61960,4
61961,4
61978,4
61995,4
62049,4
62062,4
62065,4
62075,4
62081,4
62086,4
62144,4
62149,4
62254,4
62261,4
62267,4
62719,4
62730,4
62733,4
62738,4
62891,4
62906,4
62908,4
62912,4
63070,4
63094,4
63188,4
63225,4
63291,4
63296,4
63421,4
63426,4
63453,4
63455,4
63456,4
63457,4
63530,4
63539,4
63540,4
63541,4
63545,4
63561,4
63710,4
63735,4
63737,4
63752,4
63803,4
63932,4
64027,4
64028,4
64029,4
64032,4
64444,4
64483,4
64484,4
64499,4
64505,4
65049,4
65050,4
65075,4
65089,4
65102,4
65133,4
65140,4
65146,4
65223,4
73611,4
73718,4
73721,4
73725,4
73726,4
73727,4
73728,4
73732,4
73733,4
73734,4
73735,4
73951,4
53456,5
53459,5
53498,5
53504,5
53602,5
53605,5
53608,5
53609,5
53611,5
53612,5
53614,5
53621,5
53626,5
60600,5
60603,5
60605,5
60611,5
60938,5
61024,5
61025,5
61026,5
61029,5
61034,5
61036,5
61040,5
61043,5
61197,5
61312,5
61313,5
61314,5
61315,5
61336,5
61392,5
61393,5
61404,5
61407,5
61445,5
61449,5
61450,5
61451,5
61465,5
61468,5
61469,5
61472,5
61476,5
61477,5
61478,5
61480,5
61489,5
61490,5
61494,5
61495,5
61496,5
61497,5
61499,5
61504,5
61520,5
61523,5
61524,5
61550,5
61556,5
61563,5
61570,5
61571,5
61578,5
61582,5
61591,5
61598,5
61632,5
61641,5
61644,5
61668,5
61669,5
61670,5
61672,5
61683,5
61684,5
61704,5
61724,5
61725,5
61727,5
61728,5
61729,5
61731,5
61747,5
61749,5
61750,5
61751,5
61755,5
61756,5
61758,5
61759,5
61826,5
62139,5
62140,5
62141,5
62142,5
62158,5
62164,5
62171,5
62231,5
62234,5
62241,5
62243,5
62299,5
62305,5
62310,5
62786,5
62798,5
62801,5
62802,5
62808,5
62810,5
62811,5
62816,5
62817,5
62834,5
62840,5
62843,5
62845,5
62846,5
62847,5
62850,5
62853,5
62866,5
62867,5
62872,5
62873,5
62909,5
62917,5
62978,5
62981,5
62982,5
63034,5
63049,5
63097,5
63103,5
63104,5
63125,5
63128,5
63135,5
63139,5
63144,5
63148,5
63153,5
63158,5
63170,5
63242,5
63244,5
63246,5
63248,5
63307,5
63328,5
63335,5
63405,5
63414,5
63415,5
63419,5
63422,5
63423,5
63425,5
63428,5
63434,5
63435,5
63436,5
63437,5
63510,5
63532,5
63535,5
63549,5
63557,5
63647,5
63676,5
63704,5
63708,5
63709,5
63725,5
63750,5
63901,5
63909,5
63927,5
63928,5
63943,5
63949,5
64008,5
64009,5
64015,5
64018,5
64049,5
64050,5
64055,5
64056,5
64118,5
64119,5
64123,5
64124,5
64163,5
76264,5
76441,5
76442,5
76528,5
76533,5
76535,5
76536,5
76538,5
76541,5
76544,5
76545,5
76888,5
77117,5
53423,6
53435,6
53444,6
53453,6
53556,6
53681,6
59698,6
59699,6
59997,6
60008,6
60208,6
60209,6
60210,6
60213,6
60218,6
60219,6
60222,6
60229,6
60236,6
60237,6
60238,6
60239,6
60240,6
60243,6
60250,6
60253,6
60254,6
60256,6
60270,6
60271,6
60287,6
60298,6
60300,6
60422,6
60642,6
60647,6
60648,6
60649,6
60657,6
60667,6
60668,6
60669,6
60670,6
60678,6
60679,6
60683,6
60684,6
60685,6
60688,6
60690,6
60693,6
61400,6
61408,6
61410,6
61422,6
61426,6
61439,6
61444,6
61492,6
61514,6
61516,6
61517,6
61521,6
61528,6
61529,6
61530,6
61642,6
61730,6
61732,6
61770,6
61776,6
61777,6
61812,6
61831,6
61832,6
61837,6
61838,6
61839,6
61841,6
61842,6
61843,6
61844,6
61845,6
61848,6
61853,6
61854,6
61855,6
61859,6
61947,6
61962,6
61963,6
61964,6
61977,6
61979,6
61994,6
61996,6
61998,6
62013,6
62014,6
62015,6
62029,6
62046,6
62061,6
62063,6
62064,6
62079,6
62121,6
62154,6
62722,6
62724,6
62728,6
63081,6
63093,6
63165,6
63166,6
63167,6
63219,6
63515,6
63553,6
63643,6
63738,6
63739,6
63741,6
63742,6
63744,6
64153,6
64418,6
64438,6
64439,6
64442,6
64443,6
64459,6
64462,6
64463,6
64485,6
64490,6
64492,6
64493,6
64496,6
64497,6
64500,6
64502,6
64503,6
64504,6
64665,6
64690,6
64947,6
64992,6
65010,6
65013,6
65048,6
65065,6
65073,6
65077,6
65083,6
65087,6
65097,6
65098,6
65101,6
65106,6
65108,6
65112,6
65130,6
65152,6
65166,6
67909,6
73612,6
73613,6
73729,6
73741,6
53422,7
53430,7
53433,7
53450,7
53454,7
53462,7
53476,7
53485,7
53488,7
53501,7
53604,7
53606,7
53613,7
53616,7
53625,7
53633,7
53634,7
53643,7
53674,7
60392,7
60597,7
60932,7
60935,7
60936,7
61008,7
61027,7
61032,7
61033,7
61041,7
61042,7
61044,7
61123,7
61126,7
61130,7
61137,7
61146,7
61190,7
61191,7
61198,7
61199,7
61205,7
61255,7
61337,7
61349,7
61382,7
61384,7
61394,7
61447,7
61448,7
61452,7
61467,7
61471,7
61475,7
61479,7
61481,7
61482,7
61483,7
61484,7
61485,7
61486,7
61487,7
61513,7
61525,7
61540,7
61549,7
61572,7
61573,7
61574,7
61575,7
61576,7
61580,7
61583,7
61586,7
61649,7
61654,7
61655,7
61658,7
61661,7
61664,7
61671,7
61688,7
61691,7
61693,7
61694,7
61696,7
61698,7
61699,7
61703,7
61706,7
61707,7
61708,7
61733,7
61734,7
61735,7
61736,7
61737,7
61739,7
61741,7
61748,7
61753,7
61754,7
62131,7
62146,7
62167,7
62170,7
62229,7
62230,7
62250,7
62303,7
62304,7
62763,7
62783,7
62791,7
62800,7
62803,7
62807,7
62809,7
62828,7
62848,7
62851,7
62852,7
62855,7
62856,7
62869,7
62870,7
62915,7
62916,7
62957,7
62966,7
62971,7
62972,7
62977,7
62985,7
62986,7
62987,7
63085,7
63086,7
63130,7
63134,7
63140,7
63141,7
63142,7
63146,7
63147,7
63154,7
63159,7
63247,7
63261,7
63325,7
63327,7
63338,7
63364,7
63365,7
63366,7
63367,7
63376,7
63378,7
63383,7
63392,7
63399,7
63400,7
63401,7
63407,7
63408,7
63409,7
63433,7
63548,7
63555,7
63657,7
63659,7
63664,7
63665,7
63666,7
63677,7
63697,7
63699,7
63701,7
63703,7
63728,7
63771,7
63835,7
63876,7
63889,7
63903,7
63941,7
63948,7
64011,7
64012,7
64013,7
64014,7
64025,7
64046,7
64047,7
64048,7
64053,7
64054,7
64107,7
64112,7
64117,7
64125,7
64128,7
64193,7
68365,7
76419,7
76420,7
76430,7
76480,7
76524,7
76527,7
76530,7
76532,7
53420,8
53452,8
53553,8
53641,8
53671,8
53673,8
53677,8
53684,8
59567,8
59693,8
59995,8
59999,8
60009,8
60199,8
60201,8
60203,8
60207,8
60217,8
60230,8
60232,8
60241,8
60255,8
60273,8
60291,8
60315,8
60316,8
60317,8
60325,8
60650,8
60654,8
60680,8
60681,8
60682,8
60686,8
60691,8
60692,8
60695,8
60898,8
61170,8
61412,8
61602,8
61803,8
61816,8
61817,8
61849,8
61850,8
61857,8
61948,8
61980,8
61981,8
61997,8
61999,8
62030,8
62031,8
62032,8
62045,8
62058,8
62059,8
62060,8
62066,8
62074,8
62076,8
62077,8
62078,8
62080,8
62084,8
62085,8
62089,8
62123,8
62258,8
62714,8
62720,8
62773,8
63055,8
63063,8
63069,8
63308,8
63516,8
63518,8
63538,8
63562,8
63729,8
63745,8
63746,8
63754,8
63773,8
64143,8
64145,8
64147,8
64148,8
64417,8
64457,8
64458,8
64460,8
64476,8
64477,8
64482,8
64488,8
64489,8
64494,8
64495,8
64507,8
64508,8
64637,8
64647,8
64654,8
64655,8
64656,8
64679,8
64688,8
64740,8
64948,8
64950,8
64951,8
64970,8
64973,8
64991,8
64994,8
65020,8
65028,8
65035,8
65039,8
65047,8
65051,8
65055,8
65060,8
65062,8
65064,8
65067,8
65070,8
65071,8
65074,8
65076,8
65082,8
65084,8
65085,8
65086,8
65088,8
65092,8
65096,8
65099,8
65100,8
65109,8
65110,8
65111,8
65119,8
65120,8
65134,8
65141,8
65143,8
65145,8
65153,8
65159,8
65161,8
67884,8
67890,8
67901,8
73364,8
73367,8
53427,9
53439,9
53442,9
53505,9
53515,9
53528,9
53531,9
53534,9
53540,9
53549,9
53559,9
53588,9
53590,9
53607,9
53617,9
53618,9
53627,9
53635,9
53637,9
53639,9
53642,9
53646,9
53669,9
53676,9
53680,9
59121,9
60596,9
60599,9
60934,9
60937,9
61009,9
61124,9
61125,9
61127,9
61128,9
61129,9
61131,9
61132,9
61142,9
61145,9
61147,9
61150,9
61151,9
61152,9
61176,9
61178,9
61186,9
61187,9
61188,9
61189,9
61200,9
61201,9
61202,9
61203,9
61204,9
61206,9
61207,9
61306,9
61307,9
61308,9
61309,9
61310,9
61335,9
61338,9
61339,9
61340,9
61343,9
61344,9
61345,9
61346,9
61347,9
61348,9
61381,9
61385,9
61386,9
61387,9
61389,9
61390,9
61391,9
61405,9
61406,9
61470,9
61474,9
61488,9
61543,9
61569,9
61581,9
61648,9
61650,9
61662,9
61663,9
61667,9
61675,9
61676,9
61678,9
61679,9
61680,9
61681,9
61682,9
61685,9
61690,9
61692,9
61695,9
61697,9
61700,9
61701,9
61702,9
61705,9
62155,9
62156,9
62166,9
62226,9
62228,9
62239,9
62240,9
62251,9
62273,9
62298,9
62300,9
62301,9
62302,9
62307,9
62740,9
62741,9
62742,9
62743,9
62762,9
62764,9
62765,9
62781,9
62782,9
62787,9
62826,9
62827,9
62829,9
62830,9
62963,9
62964,9
62965,9
62973,9
62979,9
62983,9
63031,9
63032,9
63059,9
63096,9
63249,9
63250,9
63258,9
63262,9
63263,9
63368,9
63369,9
63370,9
63371,9
63372,9
63373,9
63374,9
63375,9
63377,9
63379,9
63380,9
63381,9
63382,9
63384,9
63386,9
63387,9
63388,9
63389,9
63390,9
63391,9
63397,9
63398,9
63406,9
63410,9
63412,9
63443,9
63520,9
63531,9
63536,9
63546,9
63547,9
63552,9
63556,9
63650,9
63651,9
63652,9
63653,9
63655,9
63656,9
63658,9
63660,9
63661,9
63662,9
63663,9
63667,9
63668,9
63669,9
63671,9
63672,9
63674,9
63675,9
63678,9
63679,9
63680,9
63682,9
63683,9
63684,9
63687,9
63689,9
63690,9
63691,9
63692,9
63693,9
63694,9
63695,9
63696,9
63705,9
63749,9
63755,9
63764,9
63766,9
63772,9
63806,9
63834,9
63875,9
63877,9
63878,9
63879,9
63880,9
63881,9
63882,9
63883,9
63884,9
63885,9
63886,9
63887,9
63890,9
63891,9
63892,9
63893,9
63894,9
63896,9
63897,9
63898,9
63899,9
63900,9
63942,9
63945,9
63947,9
64095,9
64096,9
64098,9
64101,9
64102,9
64103,9
64110,9
64113,9
64114,9
64115,9
64116,9
64122,9
64126,9
64184,9
64185,9
64186,9
64187,9
64197,9
64198,9
64436,9
64509,9
65029,9
65057,9
68350,9
68364,9
68424,9
76428,9
76445,9
76458,9
76470,9
76471,9
76481,9
76525,9
76526,9
76529,9
76877,9
77106,9
77114,9
77115,9
53413,10
53519,10
53574,10
53575,10
53586,10
53591,10
53603,10
53640,10
53648,10
53649,10
53651,10
53652,10
53654,10
53655,10
53656,10
53687,10
53690,10
53691,10
53692,10
53697,10
53703,10
53717,10
60200,10
60231,10
60331,10
60336,10
60606,10
60607,10
60608,10
60609,10
60610,10
60612,10
60614,10
60615,10
60616,10
60618,10
60619,10
60620,10
60621,10
60622,10
60623,10
60624,10
60625,10
60626,10
60627,10
60628,10
60629,10
60635,10
60636,10
60643,10
60677,10
60687,10
61169,10
61220,10
61225,10
61229,10
61311,10
61804,10
61858,10
62073,10
62114,10
62122,10
62717,10
63058,10
63064,10
63522,10
63523,10
63524,10
63528,10
63614,10
63615,10
63618,10
63619,10
63620,10
63622,10
63626,10
63731,10
63732,10
63733,10
63736,10
63751,10
63753,10
63769,10
63770,10
63774,10
63783,10
63784,10
63786,10
63845,10
63846,10
63853,10
63854,10
63855,10
63857,10
63858,10
63862,10
63864,10
63865,10
63866,10
63867,10
63868,10
63870,10
63871,10
63872,10
63873,10
64142,10
64144,10
64149,10
64150,10
64154,10
64155,10
64166,10
64167,10
64168,10
64169,10
64170,10
64171,10
64230,10
64244,10
64245,10
64403,10
64420,10
64437,10
64440,10
64456,10
64461,10
64475,10
64478,10
64479,10
64486,10
64487,10
64491,10
64501,10
64506,10
64595,10
64596,10
64605,10
64607,10
64608,10
64614,10
64615,10
64616,10
64617,10
64623,10
64624,10
64625,10
64626,10
64634,10
64644,10
64645,10
64648,10
64657,10
64658,10
64659,10
64660,10
64666,10
64667,10
64668,10
64670,10
64671,10
64681,10
64682,10
64683,10
64685,10
64686,10
64687,10
64689,10
64691,10
64692,10
64693,10
64694,10
64695,10
64696,10
64912,10
64918,10
64927,10
64928,10
64929,10
64930,10
64931,10
64934,10
64935,10
64936,10
64949,10
64952,10
64954,10
64955,10
64956,10
64957,10
64967,10
64968,10
64969,10
64971,10
64972,10
64974,10
64975,10
64976,10
64977,10
64978,10
64979,10
64980,10
64981,10
64990,10
64993,10
64995,10
64996,10
64997,10
64998,10
64999,10
65000,10
65001,10
65002,10
65009,10
65011,10
65012,10
65014,10
65015,10
65016,10
65017,10
65018,10
65019,10
65021,10
65022,10
65023,10
65024,10
65031,10
65034,10
65036,10
65037,10
65038,10
65040,10
65041,10
65042,10
65045,10
65046,10
65053,10
65054,10
65058,10
65059,10
65066,10
65081,10
65090,10
65094,10
65095,10
65104,10
65105,10
65113,10
65116,10
65118,10
65121,10
65124,10
65125,10
65126,10
65131,10
65135,10
65136,10
65144,10
65155,10
65160,10
65441,10
53387,11
53414,11
53426,11
53489,11
53526,11
53566,11
53571,11
53572,11
53581,11
53585,11
53589,11
53592,11
53600,11
53615,11
53619,11
53628,11
53636,11
53653,11
53659,11
53660,11
53661,11
53664,11
53667,11
53668,11
53683,11
53688,11
60630,11
60631,11
60632,11
60633,11
60637,11
60931,11
60933,11
61119,11
61136,11
61177,11
61179,11
61380,11
61383,11
61388,11
61647,11
61665,11
61686,11
61687,11
62227,11
62232,11
62233,11
62238,11
62832,11
62868,11
62871,11
63440,11
63441,11
63521,11
63533,11
63534,11
63537,11
63550,11
63551,11
63654,11
63670,11
63673,11
63681,11
63688,11
63756,11
63757,11
63758,11
63759,11
63760,11
63761,11
63762,11
63763,11
63765,11
63785,11
63787,11
63788,11
63789,11
63790,11
63805,11
63807,11
63808,11
63822,11
63823,11
63825,11
63836,11
63839,11
63840,11
63841,11
63863,11
63895,11
64005,11
64006,11
64007,11
64094,11
64097,11
64099,11
64100,11
64104,11
64105,11
64106,11
64108,11
64109,11
64111,11
64129,11
64130,11
64131,11
64132,11
64133,11
64134,11
64135,11
64136,11
64162,11
64183,11
64194,11
64195,11
64199,11
64202,11
64218,11
64219,11
64220,11
64221,11
64222,11
64223,11
64224,11
64226,11
64227,11
64231,11
64236,11
64237,11
64238,11
64239,11
64240,11
64257,11
64421,11
64441,11
68358,11
68375,11
68396,11
68399,11
68411,11
68427,11
68440,11
68444,11
68449,11
68452,11
68463,11
68483,11
75195,11
76429,11
76520,11
76523,11
76531,11
76865,11
76866,11
76867,11
76873,11
76874,11
76875,11
76876,11
76882,11
76883,11
76884,11
76885,11
76886,11
76887,11
77097,11
77098,11
77104,11
77105,11
77116,11
78831,11
