cpa_id,cluster
78900,54
78902,54
78925,54
78927,54
78929,54
78930,54
78935,54
78936,54
78937,54
78941,54
78954,54
78971,54
78979,54
78980,54
78981,54
78993,54
78999,54
79005,54
79006,54
79345,54
79434,54
79654,54
79655,54
79670,54
79672,54
79686,54
79687,54
79696,54
79785,54
79935,54
79942,54
80046,54
80051,54
80055,54
80057,54
80061,54
80063,54
80136,54
80138,54
80139,54
80147,54
80149,54
80153,54
80157,54
80160,54
80259,54
80410,54
80642,54
80647,54
80652,54
80653,54
80658,54
80726,54
80832,54
80833,54
80868,54
80869,54
80874,54
80877,54
80880,54
80881,54
80887,54
80888,54
80889,54
80902,54
80903,54
80913,54
80922,54
80924,54
80982,54
81005,54
81009,54
81082,54
81121,54
81122,54
81129,54
81134,54
81188,54
81193,54
81194,54
81196,54
81197,54
81201,54
81202,54
81206,54
81215,54
81216,54
81222,54
81533,54
81582,54
81698,54
81701,54
81702,54
81706,54
81707,54
81708,54
81709,54
81710,54
81711,54
81716,54
81717,54
81721,54
81722,54
81723,54
82072,54
82151,54
82155,54
82162,54
82163,54
82164,54
82165,54
82166,54
82310,54
82315,54
82317,54
82318,54
82319,54
82320,54
82321,54
82324,54
82326,54
82329,54
82330,54
82334,54
82335,54
82340,54
82342,54
82345,54
82739,54
82743,54
82835,54
53536,65
53557,65
53711,65
53715,65
53720,65
53733,65
53770,65
53794,65
53804,65
53842,65
64597,65
64600,65
64618,65
64627,65
64649,65
64812,65
64821,65
64842,65
64853,65
64854,65
64871,65
64887,65
64907,65
64937,65
65302,65
65305,65
65310,65
65311,65
65317,65
65318,65
65319,65
65320,65
65326,65
65327,65
65332,65
65334,65
65335,65
65339,65
65341,65
65347,65
65349,65
65361,65
65373,65
65379,65
65385,65
65391,65
65398,65
65399,65
65404,65
65405,65
65787,65
65793,65
65794,65
65795,65
65820,65
65821,65
65826,65
65842,65
65844,65
65845,65
65849,65
65850,65
65868,65
65869,65
65870,65
65871,65
65875,65
65876,65
65891,65
65892,65
65893,65
65894,65
65895,65
65903,65
65915,65
65927,65
65950,65
65955,65
65956,65
65958,65
65959,65
65960,65
65961,65
65969,65
65970,65
66036,65
66143,65
66144,65
66145,65
66149,65
66150,65
66152,65
66153,65
66155,65
66157,65
66175,65
66177,65
66178,65
66215,65
66292,65
66438,65
66455,65
66460,65
66593,65
68509,65
68511,65
68623,65
68636,65
68653,65
68689,65
68716,65
68752,65
68762,65
68769,65
68782,65
68789,65
68820,65
68823,65
68857,65
68882,65
68893,65
68942,65
69063,65
69084,65
69381,65
69394,65
69433,65
76696,65
76700,65
76741,65
76745,65
76764,65
76766,65
76767,65
77057,65
77058,65
77561,65
77562,65
77566,65
77567,65
77570,65
77592,65
77594,65
77598,65
77665,65
77817,65
77836,65
78085,65
78273,65
78276,65
78277,65
78281,65
78319,65
78368,65
78384,65
78389,65
78390,65
78393,65
78400,65
78405,65
78406,65
78407,65
78408,65
78410,65
78620,65
78629,65
78658,65
78671,65
78688,65
78703,65
78704,65
78705,65
78706,65
78724,65
78725,65
78726,65
79269,65
79274,65
79282,65
79289,65
79334,65
79351,65
79363,65
79378,65
79386,65
79477,65
79478,65
79492,65
79500,65
79503,65
79521,65
79528,65
79556,65
79557,65
79558,65
79574,65
79620,65
79623,65
79628,65
79643,65
79645,65
79658,65
79659,65
79660,65
79676,65
79679,65
79904,65
79907,65
79909,65
79910,65
79931,65
80025,65
80027,65
80112,65
80257,65
80268,65
80714,65
81226,65
81227,65
81437,65
81440,65
81441,65
81446,65
81452,65
82291,65
82304,65
82305,65
82306,65
82494,65
82496,65
82497,65
82500,65
82501,65
82757,65
83657,65
83661,65
53682,77
53795,77
53797,77
53806,77
53813,77
53856,77
53916,77
53921,77
53924,77
53931,77
64191,77
64813,77
65783,77
65789,77
65790,77
65801,77
65802,77
65803,77
65804,77
65814,77
65815,77
65816,77
65817,77
65818,77
65834,77
65835,77
65837,77
65838,77
65839,77
65840,77
65866,77
65867,77
65971,77
66032,77
66035,77
66132,77
66133,77
66165,77
66172,77
66173,77
66211,77
66266,77
66268,77
66269,77
66271,77
66275,77
66277,77
66278,77
66279,77
66283,77
66284,77
66291,77
66297,77
66394,77
66401,77
66419,77
66429,77
66441,77
66459,77
66464,77
66569,77
66574,77
66672,77
66675,77
66676,77
66677,77
66679,77
66680,77
66681,77
66682,77
66684,77
66685,77
66731,77
66734,77
66738,77
66740,77
66741,77
66744,77
66749,77
66754,77
66759,77
66770,77
66771,77
66773,77
66774,77
66775,77
66777,77
66781,77
66787,77
66837,77
66845,77
66846,77
66854,77
66855,77
66856,77
66862,77
66863,77
66865,77
66870,77
66877,77
66878,77
66883,77
66915,77
67024,77
67026,77
67106,77
67110,77
67111,77
67118,77
67119,77
67125,77
67128,77
67134,77
67137,77
67145,77
67148,77
67151,77
67161,77
67205,77
67211,77
67212,77
67214,77
67216,77
67219,77
68320,77
68337,77
68341,77
68348,77
68357,77
68360,77
68434,77
68460,77
68465,77
68469,77
68476,77
68480,77
68490,77
68492,77
68497,77
68498,77
68504,77
68516,77
68525,77
68534,77
68538,77
68547,77
68548,77
68557,77
68562,77
68570,77
68571,77
68583,77
68587,77
68592,77
68600,77
68604,77
68606,77
68629,77
68659,77
68669,77
68672,77
68692,77
68713,77
69012,77
69015,77
69036,77
69047,77
69048,77
69165,77
69232,77
69244,77
69266,77
69274,77
69276,77
69283,77
69287,77
69296,77
69312,77
69323,77
69327,77
69330,77
69341,77
69353,77
69363,77
75743,77
76099,77
76165,77
76284,77
76652,77
76654,77
76657,77
76659,77
76662,77
76666,77
76679,77
76682,77
76765,77
76769,77
76770,77
76771,77
76772,77
77011,77
77012,77
77014,77
77016,77
77047,77
77048,77
77051,77
77052,77
77053,77
77054,77
77056,77
77366,77
77369,77
77385,77
77430,77
77432,77
77433,77
77434,77
77444,77
77445,77
77527,77
77571,77
77599,77
78243,77
78244,77
78251,77
78252,77
78253,77
78258,77
78267,77
78395,77
78399,77
78403,77
78549,77
78550,77
78551,77
78555,77
78556,77
78558,77
78564,77
78593,77
78598,77
78602,77
78619,77
78634,77
78636,77
78637,77
78642,77
78643,77
78645,77
78649,77
78650,77
78661,77
78674,77
78680,77
78681,77
78682,77
78689,77
78693,77
78699,77
78700,77
78707,77
78713,77
78727,77
78729,77
78732,77
78737,77
78744,77
78745,77
78748,77
78750,77
78753,77
78754,77
78764,77
78765,77
78766,77
78767,77
78769,77
78774,77
78785,77
78787,77
78789,77
78790,77
78799,77
78800,77
78804,77
78805,77
78806,77
78807,77
78809,77
78811,77
78818,77
78821,77
78822,77
78823,77
78824,77
78825,77
78826,77
78827,77
78829,77
78841,77
78842,77
78846,77
78847,77
78848,77
78849,77
78858,77
78859,77
78860,77
78861,77
78862,77
78864,77
78865,77
78875,77
78876,77
78877,77
78880,77
78892,77
78898,77
78905,77
78906,77
78912,77
78917,77
78920,77
78928,77
78942,77
78944,77
78945,77
79335,77
79353,77
79362,77
79372,77
79373,77
79471,77
79473,77
79474,77
79475,77
79542,77
79716,77
79719,77
79721,77
79722,77
79723,77
80050,77
80052,77
80054,77
80056,77
80059,77
80060,77
80062,77
80132,77
80134,77
80264,77
80408,77
80561,77
80562,77
80563,77
80564,77
80568,77
80569,77
80570,77
80578,77
80579,77
80581,77
80589,77
80599,77
80646,77
80648,77
80654,77
80724,77
80834,77
80835,77
80865,77
80866,77
80870,77
80878,77
80884,77
80885,77
80886,77
80897,77
80899,77
80909,77
80914,77
80980,77
80981,77
81006,77
81007,77
81008,77
81012,77
81013,77
81014,77
81015,77
81058,77
81080,77
81081,77
81189,77
81190,77
81203,77
81204,77
81205,77
81208,77
81212,77
81213,77
81214,77
81221,77
81223,77
81532,77
81581,77
81608,77
81609,77
81610,77
81611,77
81612,77
81614,77
81691,77
81692,77
81693,77
81694,77
81695,77
81696,77
81697,77
81699,77
81700,77
81703,77
81704,77
81705,77
81712,77
81715,77
81719,77
81720,77
81724,77
81726,77
81727,77
81839,77
81840,77
81860,77
81861,77
81983,77
82062,77
82063,77
82064,77
82065,77
82066,77
82067,77
82068,77
82069,77
82073,77
82074,77
82075,77
82076,77
82077,77
82078,77
82080,77
82081,77
82099,77
82100,77
82101,77
82105,77
82106,77
82140,77
82141,77
82142,77
82145,77
82146,77
82147,77
82148,77
82149,77
82150,77
82152,77
82153,77
82154,77
82156,77
82157,77
82158,77
82159,77
82160,77
82161,77
82311,77
82316,77
82322,77
82325,77
82331,77
82346,77
82507,77
82508,77
82509,77
82510,77
82511,77
82512,77
82513,77
82635,77
82740,77
82833,77
