cpa_id,cluster
401766,0
400486,0
400681,0
398889,0
400729,0
401784,0
406317,0
402428,0
400349,0
400710,0
400781,0
400627,0
323759,0
402560,0
416077,0
323803,0
398866,0
372599,0
400645,0
401908,0
416098,0
402476,0
400723,0
401756,0
400686,0
402477,0
323898,0
402895,0
403081,0
402438,0
404513,0
402980,0
402653,0
416065,0
400404,0
400638,0
323894,1
403264,1
403267,1
403266,1
323899,1
402326,1
403265,1
401013,1
403252,1
397942,1
403254,1
398603,1
399053,1
400683,1
398580,1
404056,1
400301,1
403253,1
402011,1
403848,1
404088,1
402315,1
398602,1
400677,1
402370,1
398377,1
403847,1
399021,1
397943,1
397510,1
404079,1
403256,1
400704,1
402516,1
398604,1
402314,1
402012,1
403849,1
406018,1
399397,1
403255,1
398950,1
398380,1
401082,1
400297,1
400306,1
397727,1
399094,1
404087,1
323640,1
403850,1
404080,1
400678,1
401102,1
402003,1
400302,1
403852,1
400294,1
399456,1
402004,1
399052,1
402010,1
404057,1
402024,1
404020,1
397847,1
404055,1
403263,1
397512,1
397511,1
403817,1
400684,1
399264,1
400307,1
402409,1
404025,1
404116,1
398581,1
402023,1
404022,1
402790,1
401017,1
400296,1
398376,1
398626,1
400901,1
404115,1
400292,1
404058,1
398160,1
402025,1
401948,1
403262,1
403845,1
404110,1
398625,1
399020,1
404512,1
403818,1
399345,1
403991,1
404085,1
404111,1
401021,1
402013,1
398601,1
398605,1
402407,1
400726,1
397846,1
401330,1
403820,1
404109,1
398582,1
398935,1
397513,1
403074,1
402022,1
401439,1
399300,1
399396,1
401352,1
402009,1
400672,1
402658,1
402036,1
402410,1
400882,1
404269,1
398627,1
402026,1
416118,1
402657,1
397872,1
402322,1
400727,1
398379,1
402037,1
401351,1
401940,1
402597,1
398624,1
398382,1
402021,1
402049,1
398544,1
399263,1
402020,1
398562,1
402405,1
399344,1
398420,1
400689,1
404267,1
416119,1
398628,1
404268,1
400688,1
401440,1
401438,1
398563,1
400914,1
397972,1
399506,1
402408,1
323757,1
401951,1
372657,1
398066,1
402050,1
400902,1
402659,1
397515,1
401949,1
416214,1
404509,1
398652,1
402048,1
416213,1
399223,1
399455,1
372658,1
402424,1
323813,1
402594,1
399299,1
398583,1
416101,1
402027,1
397973,1
399343,1
398651,1
416221,1
400881,1
397517,1
404504,1
401950,1
372592,1
400685,1
399395,1
400724,1
402406,1
400750,1
402051,1
401436,1
404511,1
416093,1
402323,1
397971,1
323907,1
400883,1
397978,1
398421,1
402319,1
372655,1
400865,1
372656,1
398944,1
400702,1
402014,1
400679,1
323864,1
398653,1
398606,1
416085,1
404503,1
397514,1
400915,1
398943,1
397516,1
323641,1
398654,1
398564,1
398067,1
400864,1
416220,1
372654,1
398629,1
416105,2
400480,2
400629,2
406302,2
402571,2
406334,2
402898,2
400948,2
402541,2
323874,2
405989,2
401767,2
372690,2
400419,2
401765,2
323853,2
398895,2
406289,2
401957,2
416083,2
398389,2
400376,2
323675,2
400653,2
402991,2
400128,2
416091,2
400958,2
398419,2
400805,2
406296,2
323765,2
400701,2
416074,2
402552,2
323816,2
401955,2
406312,2
400396,2
401741,2
405990,2
400417,2
372688,2
402894,2
402465,2
400481,2
401902,2
400945,2
323701,2
400651,2
402574,2
400632,2
400532,2
323697,2
400957,2
400528,2
404517,2
402373,2
398913,2
406313,2
372596,2
406290,2
401785,2
400478,2
400494,2
402665,2
398885,2
401953,2
401770,2
398887,2
400384,2
416106,2
402737,2
400947,2
372687,2
398391,2
402896,2
400664,2
402581,2
398844,2
416058,2
401758,2
397896,2
403034,2
402337,2
400733,2
402312,2
400965,2
416066,2
400498,2
402760,2
397882,2
416075,2
400398,2
405991,2
402385,2
397897,2
400955,2
398918,2
401958,2
401952,2
398137,2
400943,2
400959,2
402570,2
400695,2
401047,2
397966,2
402577,2
398388,2
400420,2
401067,2
398917,2
400401,2
400660,2
400659,2
323704,2
398847,2
402590,2
402767,2
400942,2
402437,2
398396,2
402882,2
398395,2
400130,2
401790,2
323746,2
401761,2
400392,2
416099,2
402573,2
400709,2
400567,2
400657,2
400391,2
400669,2
402553,2
402327,2
402595,2
400628,2
402558,2
406314,2
402652,2
398896,2
400422,2
402768,2
400423,2
398922,2
398418,2
402436,2
402736,2
323632,2
402990,2
402451,2
400523,2
402547,2
402578,2
400827,2
402427,2
402557,2
401089,2
402311,2
402475,2
403261,2
323696,2
400516,2
401932,2
403080,2
416107,2
323807,2
402546,2
400351,2
400652,2
323649,2
401909,2
402884,2
404078,2
398386,2
401747,2
400663,2
401954,2
398883,2
401931,2
323764,2
402761,2
398390,2
402569,2
402897,2
406295,2
402548,2
402418,2
402474,2
401934,2
402554,2
402893,2
398399,2
400732,2
323668,2
398412,2
400960,2
402376,2
398851,2
402307,2
400658,2
402599,2
401783,2
406288,2
323678,2
400350,2
404255,2
401933,2
398923,2
398416,2
404048,2
398868,2
402387,2
398914,2
402885,2
402753,2
402886,2
406301,2
323723,2
402881,2
402810,2
404108,2
400424,2
400344,2
404107,2
401066,2
402589,2
401755,2
400756,2
323787,2
404077,2
402384,2
402544,2
400713,2
398394,2
397965,2
402540,2
398404,2
398398,2
398415,2
400421,2
400415,2
402883,2
402664,2
397895,2
404177,2
401920,2
400397,2
402386,2
402537,2
398919,2
401740,2
400944,2
400353,2
402892,2
398138,2
402780,2
400714,2
402549,2
402551,2
402623,2
403327,2
323758,2
401779,2
402481,2
402868,2
397892,2
400393,2
405974,2
404244,2
402762,2
400502,2
402372,2
323685,2
402452,2
400497,2
402975,2
406294,2
400318,2
402388,2
323698,2
400425,2
401088,2
398902,2
404411,2
402328,2
401998,2
323630,2
402747,2
400473,2
402536,2
402538,2
402754,2
398405,2
400780,2
323706,2
402377,2
402463,2
402598,2
400968,2
403035,2
398882,2
397901,2
397900,2
400370,2
402625,2
400708,2
402453,2
404313,2
402442,2
402449,2
398099,2
401760,2
403319,2
402535,2
398397,2
402748,2
400804,2
323815,2
402308,2
401746,2
400636,2
403949,2
401913,2
323916,2
403083,2
401921,2
398881,2
402735,2
400826,2
402330,2
323986,2
323845,2
403078,2
405981,2
400731,2
404251,2
402435,2
398403,2
401753,2
400354,2
401782,2
402781,2
402775,2
323753,2
402763,2
402375,2
400385,2
405978,2
397899,2
400565,2
406281,2
402749,2
402306,2
401992,2
402756,2
402462,2
403037,2
398874,2
400961,2
402738,2
402996,2
402997,2
397891,2
402464,2
398010,2
397894,2
401114,2
323766,2
402811,2
402750,2
398430,2
323973,2
400433,2
400352,2
398903,2
401914,2
402776,2
401796,2
398880,2
402473,2
400345,2
401065,2
400337,2
400347,2
397866,2
400755,2
402782,2
402448,2
400348,2
402816,2
402331,2
398139,2
402461,2
400707,2
398100,2
401739,2
404458,2
401778,2
402450,2
323810,2
400490,2
402783,2
323800,2
397904,2
402374,2
402396,2
398016,2
398101,2
402757,2
402733,2
404250,2
400126,2
323727,2
404252,2
403038,2
402390,2
398407,2
405707,2
404247,2
400372,2
401798,2
398921,2
402471,2
404986,2
402746,2
400519,2
398431,2
323714,2
400358,2
400371,2
398859,2
402395,2
397867,2
397898,2
323769,2
402755,2
401006,2
323773,2
404405,2
398845,2
402751,2
401788,2
323670,2
323826,2
402324,2
403290,2
401797,2
406176,2
400355,2
400499,2
402734,2
400356,2
401795,2
397967,2
400505,2
402402,2
400514,2
323824,2
323846,2
323750,2
405973,2
402397,2
404254,2
323627,2
402803,2
397724,2
397903,2
400513,2
398865,2
400966,2
323825,2
398869,2
398908,2
402745,2
323823,2
402472,2
400496,2
402394,2
403004,2
323818,2
398024,2
402777,2
400340,2
404253,2
400330,2
398858,2
323817,2
402764,2
401899,2
404248,2
401738,2
404246,2
402403,2
403042,2
403039,2
402817,2
404249,2
400432,2
401945,2
401919,2
400373,2
400346,2
397890,2
404228,2
402732,2
400623,2
402289,2
403043,2
403338,2
403079,2
403288,2
402827,2
397869,2
403036,2
397902,2
402391,2
401946,2
397906,2
402480,2
402447,2
402742,2
404987,2
403003,2
397905,2
402771,2
323730,2
404410,2
402741,2
401007,2
404982,2
400518,2
398471,2
400357,2
400431,2
403082,2
404404,2
404240,2
400962,2
401929,2
397870,2
402286,2
402826,2
402479,2
404245,2
404412,2
402825,2
403047,2
323695,2
400359,2
400521,2
404242,2
402325,2
402739,2
402478,2
402401,2
400325,2
403337,2
401918,2
404311,2
398470,2
400493,2
403040,2
403044,2
397907,2
398852,2
402389,2
402765,2
400650,2
400374,2
401004,2
404239,2
402288,2
400339,2
404234,2
398873,2
398458,2
401904,2
403010,2
403033,2
400504,2
400441,2
323872,2
401903,2
404983,2
400506,2
400317,2
323832,2
400378,2
400334,2
400329,2
401447,2
398857,2
400375,2
402815,2
323751,2
401927,2
323720,2
404237,2
402743,2
402744,2
400508,2
400507,2
323781,2
401733,2
404241,2
404312,2
402766,2
401737,2
400520,2
404984,2
404243,2
398864,2
403053,2
398872,2
323869,2
397871,2
404236,2
398853,2
400430,2
402829,2
401448,2
398469,2
402287,2
402740,2
400510,2
402392,2
400439,2
323867,2
401938,2
323881,2
402823,2
403009,2
402772,2
400963,2
401939,2
402839,2
398860,2
403017,2
400491,2
402759,2
401910,2
398188,2
402824,2
401930,2
401926,2
402982,2
323870,2
402840,2
397946,2
397910,2
404233,2
400381,2
400626,2
400324,2
401735,2
402770,2
400438,2
400501,2
401928,2
400440,2
401732,2
323830,2
404409,2
398459,2
398447,2
401937,2
400503,2
402828,2
403045,2
403049,2
401917,2
400338,2
404230,2
323964,2
402837,2
400377,2
403048,2
398402,2
398446,2
398166,2
404231,2
400512,2
404235,2
398456,2
323777,2
403077,2
403016,2
398457,2
401925,2
402838,2
404238,2
397477,2
398448,2
403008,2
402758,2
402814,2
400333,2
404403,2
402809,2
401736,2
400379,2
404226,2
403002,2
400429,2
401793,2
402627,2
402979,2
400509,2
398187,2
398846,2
403041,2
404518,2
402836,2
404232,2
400332,2
404229,2
402822,2
397940,2
398468,2
402460,2
398863,2
400323,2
397873,2
400328,2
323850,2
403050,2
403283,2
402978,2
403282,2
402752,2
403015,2
400437,2
401912,2
404225,2
323786,2
398455,2
400625,2
398482,2
402981,2
403051,2
323744,2
398856,2
402835,2
401924,2
401734,2
398481,2
398438,2
400448,2
403281,2
403023,2
397939,2
402784,2
403279,2
402666,2
403280,2
401911,2
397474,2
398189,2
404516,2
402841,2
400445,2
402788,2
402852,2
402821,2
404515,2
323893,2
400449,2
397476,2
398437,2
403278,2
399454,3
399038,3
416102,3
404508,3
399505,3
416215,3
398600,3
416122,3
416207,3
398378,3
404266,3
401350,3
404158,3
399394,3
400691,3
416109,3
402404,3
398406,3
402593,3
402773,3
399556,3
399393,3
400720,3
402482,3
400690,3
372593,3
416222,3
372649,3
401941,3
372648,3
416205,3
400719,3
416208,3
403330,3
398384,3
400721,3
398422,3
402778,3
398424,3
398401,3
398423,3
401944,3
398408,3
401943,3
398381,3
400744,3
398400,3
398387,3
398957,3
401422,3
400696,3
400675,3
401942,3
400697,3
401409,3
401410,3
398122,3
401431,3
400715,3
400745,3
398425,3
400722,3
404163,3
398383,3
398123,3
400716,3
398173,3
400676,3
400746,3
401408,3
398157,3
398842,3
398838,3
402779,3
398427,3
398172,3
402774,3
400737,3
398169,3
400739,3
402628,3
400489,3
398840,3
398015,3
323673,3
323857,3
400511,3
323873,3
400331,4
400447,4
398862,4
403295,4
402853,4
401712,4
403277,4
403046,4
400380,4
402850,4
402615,4
400515,4
400428,4
397478,4
404985,4
400327,4
402614,4
323611,4
402851,4
398496,4
402415,4
403022,4
397483,4
404437,4
404501,4
398440,4
397864,4
400446,4
398445,4
403057,4
402629,4
403274,4
402820,4
402610,4
402813,4
401705,4
398480,4
403276,4
403014,4
402849,4
323604,4
398367,4
398368,4
398495,4
402630,4
400436,4
323782,4
404224,4
401915,4
402834,4
403021,4
323722,4
400644,4
323811,4
403061,4
404435,4
400450,4
403052,4
401935,4
400326,4
404436,4
404227,4
398439,4
402785,4
401936,4
402609,4
398494,4
400637,4
398436,4
400969,4
404223,4
403055,4
404434,4
402807,4
403273,4
403054,4
402863,4
404408,4
402833,4
402414,4
397479,4
400524,4
404498,4
323889,4
398372,4
400427,4
398849,4
400322,4
400387,4
404275,4
398510,4
404432,4
404274,4
404431,4
401706,4
404430,4
402832,4
403056,4
400444,4
398509,4
402808,4
398492,4
398444,4
402786,4
404222,4
403020,4
404433,4
403027,4
403336,4
323884,4
400456,4
398508,4
403275,4
402862,4
323912,4
398855,4
397922,4
400395,4
323863,4
403028,4
403272,4
401922,4
398478,4
402603,4
398371,4
400455,4
402861,4
402416,4
401916,4
398490,4
402812,4
403026,4
400388,4
400435,4
398507,4
404427,4
398373,4
402411,4
402789,4
400457,4
402860,4
402845,4
402434,4
398506,4
400454,4
323792,4
398491,4
323840,4
398477,4
404426,4
402848,4
402847,4
400458,4
398370,4
403289,4
402846,4
398522,4
398524,4
398523,4
404217,4
404423,4
404428,4
404424,4
397926,4
398505,4
403059,4
323862,4
397868,4
398476,4
403065,4
404506,4
403062,4
398489,4
398525,4
403029,4
404422,4
404481,4
403058,4
402420,4
401923,4
404421,4
400434,4
404213,4
400643,4
401799,4
404214,4
404502,4
404418,4
402856,4
402662,4
398861,4
404207,4
402873,4
404425,4
402831,4
404406,4
404429,4
398504,4
398488,4
402819,4
404420,4
398521,4
402660,4
400386,4
397865,4
402661,4
405108,4
400463,4
404505,4
404210,4
398520,4
404507,4
398541,4
398542,4
323942,4
404419,4
402818,4
404209,4
403060,4
402787,4
402874,4
402413,4
402426,4
405105,4
398475,4
402425,4
397930,4
402858,4
402419,4
398539,4
400464,4
398464,4
402844,4
398854,4
405106,4
404415,4
398540,4
404219,4
402859,4
404417,4
402887,4
404216,4
403070,4
397925,4
398095,4
398526,4
398519,4
323801,4
403066,4
404218,4
404212,4
400465,4
398463,4
398538,4
323841,4
404413,4
398503,4
398518,4
404416,4
403069,4
398558,4
398559,4
400394,4
398560,4
402857,4
404499,4
404497,4
405102,4
400466,4
398487,4
403064,4
323776,4
404220,4
398537,4
400847,4
398543,4
404215,4
404211,4
404208,4
404400,4
404414,4
398461,4
400825,4
401896,4
398474,4
397929,4
323794,4
398536,4
404221,4
323901,4
405101,4
404260,4
398502,4
402855,4
403063,4
404494,4
402830,4
323791,4
404496,4
404204,4
398557,4
404203,4
402871,4
402870,4
404493,4
402867,4
405096,4
405091,4
405098,4
398462,4
405097,4
398452,4
398576,4
405100,4
398556,4
402843,4
398517,4
398575,4
404276,4
397928,4
398535,4
323779,4
402869,4
400471,4
405090,4
405095,4
398578,4
404492,4
398555,4
402872,4
398501,4
398561,4
400472,4
402842,4
398486,4
405094,4
323924,4
405089,4
398450,4
323608,4
405085,4
404491,4
405093,4
405092,4
404257,4
398577,4
398534,4
405086,4
403067,4
404495,4
398473,4
398574,4
398451,4
398516,4
398554,4
405084,4
397174,4
405359,4
398579,4
398472,4
400477,4
400754,4
400479,4
405109,4
323946,4
323838,4
404490,4
402875,4
405079,4
405107,4
398573,4
397173,4
398572,4
405087,4
405080,4
402880,4
405088,4
405083,4
397969,4
398597,4
398553,4
404356,4
404357,4
397181,4
405077,4
405078,4
402866,4
402731,4
405360,4
400525,4
404489,4
398485,4
405353,4
404360,4
397172,4
405352,4
397175,4
400753,4
398596,4
398598,4
404488,4
402854,4
398620,4
402446,5
400443,5
404510,5
400452,5
400442,5
400453,5
400451,5
400900,5
400462,5
400461,5
404265,5
404500,5
400880,5
404476,5
400459,5
400779,5
400879,5
400460,5
400913,5
400469,5
400899,5
400470,5
403331,5
400924,5
400862,5
404264,5
400803,5
400475,5
404263,5
400845,5
404261,5
400476,5
403335,5
400468,5
400930,5
404262,5
400474,5
403334,5
400923,5
400912,5
400898,5
400321,5
400922,5
404259,5
403068,5
323932,5
400802,5
404258,5
400467,5
404340,5
404341,5
400482,5
400483,5
404344,5
400824,5
403073,5
400844,5
404342,5
400778,5
404343,5
323692,5
400928,5
400911,5
405361,5
400897,5
404339,5
400484,5
400878,5
400485,5
323693,5
400921,5
400927,5
400488,5
400487,5
398832,5
403072,5
400823,5
405362,5
403071,5
397180,6
404374,6
398500,6
402879,6
405354,6
401771,6
405104,6
398533,6
397182,6
398621,6
398594,6
398599,6
404355,6
398593,6
398591,6
398571,6
398515,6
403075,6
405081,6
404381,6
397918,6
397183,6
404486,6
398592,6
398590,6
397179,6
398552,6
398595,6
400730,6
405103,6
403076,6
404487,6
404350,6
323879,6
405082,6
398460,6
398619,6
397152,6
401781,6
397470,6
398112,6
402864,6
398532,6
405347,6
405346,6
398647,6
398618,6
405075,6
397190,6
405074,6
401789,6
405073,6
405348,6
398646,6
398111,6
397192,6
398589,6
402888,6
400728,6
401777,6
397191,6
404483,6
398570,6
397167,6
405099,6
402865,6
397471,6
398615,6
323603,6
397177,6
398110,6
397919,6
405340,6
398551,6
404354,6
405076,6
398616,6
397178,6
404346,6
398645,6
397968,6
405341,6
398614,6
404349,6
397206,6
398612,6
405342,6
397915,6
397468,6
398613,6
401780,6
398644,6
397189,6
397193,6
402891,6
397469,6
398158,6
398617,6
401787,6
397176,6
404484,6
404485,6
397201,6
402371,6
405070,6
405332,6
405069,6
398640,6
404345,6
397188,6
405068,6
405333,6
404463,6
405071,6
397218,6
404353,6
398155,6
323828,6
397923,6
397205,6
323994,6
398108,6
404348,6
323624,6
398154,6
397195,6
397200,6
405324,6
398109,6
398643,6
397920,6
405326,6
405325,6
398105,6
398639,6
402877,6
405323,6
397217,6
397213,6
405331,6
398641,6
397187,6
397916,6
405251,6
397202,6
398637,6
397184,6
397924,6
398107,6
402878,6
398638,6
397914,6
398642,6
404322,6
398056,6
398057,6
397231,6
398102,6
405339,6
405064,6
405315,6
404347,6
405065,6
402876,6
397186,6
398046,6
397199,6
397194,6
405062,6
405316,6
398665,6
398104,6
405317,6
398663,6
397232,6
398664,6
397230,6
397216,6
323585,6
398153,6
397927,6
404321,6
405063,6
397185,6
323660,6
397198,6
405327,6
397226,6
397211,6
402795,6
397210,6
397917,6
402797,6
397921,6
404270,6
398152,6
397196,6
398054,6
397224,6
405318,6
397203,6
397204,6
398045,6
404449,6
397225,6
405248,6
405310,6
397244,6
405309,6
404543,6
398662,6
405329,6
398065,6
398036,6
397197,6
397243,6
398924,6
405308,6
398103,6
405922,6
405059,6
402799,6
405320,6
404320,6
398044,6
397245,6
398055,6
402794,6
404319,6
323966,6
404544,6
397252,6
402889,6
405923,6
397212,6
405311,6
405302,6
398106,6
405303,6
397209,6
398684,6
397223,6
405247,6
405053,6
404926,6
401894,6
405301,6
398064,6
405067,6
402796,6
400777,7
398833,7
398829,7
400247,7
400361,7
400360,7
398836,7
398835,7
400926,7
398828,7
404351,7
398827,7
400920,7
402500,7
400910,7
405356,7
400929,7
400246,7
400259,7
398831,7
400801,7
405363,7
404352,7
405355,7
400822,7
323933,7
398432,7
400260,7
400752,7
398839,7
405357,7
398514,7
398499,7
400258,7
400843,7
404457,7
405349,7
398428,7
398837,7
398161,7
400800,7
398426,7
400245,7
400861,7
398531,7
398830,7
404202,7
400821,7
400271,7
400842,7
400896,7
404470,7
405350,7
398484,7
400908,7
400282,7
400909,7
398165,7
400919,7
400799,7
405343,7
398841,7
398164,7
400269,7
400270,7
404455,7
398498,7
398513,7
402508,7
398170,7
323926,7
398497,7
400765,7
398512,7
400232,7
405344,7
398550,7
398483,7
400243,7
404315,7
405351,7
405334,7
323677,7
400860,7
404464,7
404456,7
398530,7
398078,7
405345,7
400820,7
400907,7
398156,7
405336,7
400257,7
400231,7
400841,7
398569,7
404314,7
405358,7
400281,7
398834,7
400775,7
398568,7
404451,7
400218,7
398549,7
400751,7
404466,7
400244,7
323974,7
400895,7
323610,7
400776,7
398171,7
404453,7
404537,7
405335,7
398511,7
405920,7
405337,7
398587,7
400289,7
400859,7
400256,7
398174,7
400268,7
398586,7
404450,7
398429,7
400819,7
398611,7
405924,7
400242,7
404452,7
398610,7
400280,7
405921,7
398585,7
398636,7
398547,7
400877,7
398567,7
405338,7
400255,7
404536,7
398082,7
398635,7
404454,7
398548,7
398072,7
405249,7
400774,7
400839,7
398634,7
400840,7
398175,7
400267,7
400893,7
400876,7
398633,7
400288,7
398609,7
398176,7
400798,7
323707,7
398565,7
405072,7
400858,7
398177,7
400295,7
398661,7
400217,7
400279,7
398566,7
398588,7
398608,7
398660,7
400266,7
400894,7
398529,7
398180,7
400875,7
400797,7
398081,7
398071,7
398077,7
405058,8
405304,8
405319,8
401731,8
404545,8
405300,8
397208,8
397215,8
397207,8
402793,8
404924,8
402890,8
398034,8
397242,8
405330,8
405328,8
397911,8
397256,8
404271,8
405066,8
405321,8
404300,8
402973,8
397238,8
402798,8
397214,8
405296,8
405916,8
398035,8
404317,8
405917,8
405294,8
397255,8
397229,8
324023,8
397912,8
404925,8
401895,8
405295,8
405322,8
398043,8
398683,8
404539,8
405312,8
398063,8
405293,8
397257,8
401754,8
404540,8
398053,8
398915,8
405313,8
398033,8
404318,8
405292,8
404923,8
405912,8
324037,8
372591,8
398701,8
397222,8
397237,8
397241,8
397254,8
397228,8
398916,8
397913,8
405284,8
405918,8
405913,8
397251,8
405285,8
401745,8
397220,8
397221,8
397270,8
397271,8
403597,8
403627,8
405314,8
404296,8
405915,8
405289,8
405305,8
405061,8
324026,8
401759,8
404299,8
405653,8
405306,8
398700,8
397272,8
405919,8
405288,8
405287,8
403332,8
398909,8
405286,8
397227,8
404297,8
405652,8
404316,8
397273,8
402792,8
397253,8
405282,8
398042,8
397239,8
405281,8
397909,8
401752,8
405307,8
398017,8
397236,8
416112,8
405902,8
404953,8
397908,8
403656,8
405283,8
405297,8
405914,8
405907,8
397269,8
405040,8
405036,8
405060,8
397219,8
404952,8
404298,8
398910,8
405908,8
405909,8
416108,8
397268,8
404954,8
405280,8
405041,8
405057,8
405298,8
397235,8
405037,8
404294,8
405279,8
405910,8
323996,8
397285,8
405649,8
405299,8
403626,8
324017,8
397286,8
397233,8
403596,8
405055,8
405032,8
397234,8
403442,8
397267,8
403655,8
398032,8
397287,8
403567,8
397240,8
403473,8
403536,8
401751,8
404542,8
403472,8
404541,8
404855,8
405056,8
405911,8
405054,8
405650,8
405033,8
397266,8
405278,8
399051,8
405645,8
397284,8
405038,8
397249,8
403566,8
398023,8
405042,8
405898,8
405904,8
405290,8
405646,8
405034,8
397250,8
403505,8
405903,8
405291,8
397248,8
405905,8
405651,8
405640,8
404860,8
397282,8
403595,8
397303,8
405277,8
404858,8
405276,8
397283,8
405051,8
397247,8
403565,8
403625,8
397302,8
397263,8
405647,8
397262,8
405050,8
405641,8
405052,8
403684,8
405899,8
405035,8
405635,8
403504,8
405906,8
403537,8
397261,8
403654,8
405642,8
404861,8
405047,8
399019,8
405643,8
405637,8
403594,8
405648,8
405639,8
405636,8
405275,8
397260,8
403564,8
397301,8
405595,8
404859,8
405892,8
405049,8
403471,8
397246,8
405638,8
399050,8
397278,8
405046,8
398584,9
